time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
7.18,0.580038814912,1.40673706177,1.0879307634,-0.494292529151,-0.70120627841,-0.171714771082,-0.404390640472,-0.91296646506,-1.52124197633
7.185,0.577562297261,1.40321961856,1.08705317395,-0.496297879096,-0.705734286341,-0.179280741587,-0.397730252346,-0.898280583664,-1.5051362478
7.19,0.575075836121,1.3996797189,1.08613795599,-0.498269831675,-0.710189084246,-0.18676613356,-0.391032498254,-0.883684346172,-1.4890141062
7.195,0.572579598944,1.39611772772,1.08518551261,-0.500208204079,-0.714571129802,-0.194170882649,-0.384298970917,-0.869181420484,-1.4728825429
7.2,0.57007375408,1.39253400761,1.08419624716,-0.502112821384,-0.718880898451,-0.201494958989,-0.377531231331,-0.854775248072,-1.45674836065
7.205,0.567558470731,1.38892891874,1.08317056302,-0.503983516392,-0.723118882283,-0.208738366255,-0.370730808501,-0.840469049939,-1.44061817129
7.21,0.565033918916,1.38530281878,1.0821088635,-0.505820129469,-0.72728558895,-0.215901140702,-0.3638991991,-0.826265832589,-1.42449839389
7.215,0.562500269436,1.38165606285,1.08101155162,-0.507622508383,-0.731381540609,-0.222983350194,-0.357037867404,-0.812168394177,-1.40839525342
7.22,0.559957693832,1.37798900338,1.07987903,-0.509390508143,-0.735407272892,-0.229985093236,-0.350148245012,-0.798179330422,-1.39231477976
7.225,0.557406364354,1.37430199012,1.07871170068,-0.511123990833,-0.739363333913,-0.236906497992,-0.343231730691,-0.784301040923,-1.37626280699
7.23,0.554846453924,1.37059537004,1.07750996502,-0.51282282545,-0.743250283301,-0.243747721306,-0.33628969037,-0.770535735418,-1.36024497337
7.235,0.5522781361,1.36686948728,1.07627422347,-0.514486887737,-0.747068691267,-0.250508947725,-0.329323456967,-0.756885439864,-1.34426672141
7.24,0.549701585047,1.36312468312,1.07500487554,-0.516116060019,-0.7508191377,-0.25719038852,-0.322334330458,-0.743352002758,-1.32833329843
7.245,0.5471169755,1.35936129591,1.07370231959,-0.517710231041,-0.754502211295,-0.26379228071,-0.315323577882,-0.729937101235,-1.31244975741
7.25,0.544524482736,1.35557966101,1.07236695273,-0.519269295798,-0.758118508712,-0.270314886094,-0.308292433304,-0.716642247266,-1.29662095811
7.255,0.541924282542,1.35178011082,1.07099917073,-0.520793155374,-0.761668633768,-0.276758490291,-0.301242097984,-0.703468793759,-1.28085156862
7.26,0.539316551182,1.34796297467,1.06959936783,-0.522281716778,-0.76515319665,-0.28312340178,-0.294173740423,-0.690417940615,-1.26514606698
7.265,0.536701465374,1.34412857885,1.06816793671,-0.523734892779,-0.768572813174,-0.289409950961,-0.287088496467,-0.677490740591,-1.24950874317
7.27,0.534079202255,1.34027724654,1.06670526832,-0.525152601743,-0.771928104056,-0.295618489212,-0.279987469614,-0.664688105297,-1.23394370142
7.275,0.531449939357,1.33640929781,1.06521175182,-0.526534767475,-0.775219694227,-0.301749387975,-0.272871731029,-0.652010811029,-1.21845486255
7.28,0.52881385458,1.3325250496,1.06368777444,-0.527881319053,-0.778448212166,-0.307803037838,-0.265742319851,-0.639459504288,-1.20304596665
7.285,0.526171126166,1.32862481569,1.06213372144,-0.529192190673,-0.78161428927,-0.313779847641,-0.258600243465,-0.627034707463,-1.18772057593
7.29,0.523521932673,1.32470890671,1.06054997596,-0.530467321488,-0.784718559241,-0.319680243597,-0.251446477635,-0.614736824397,-1.17248207761
7.295,0.520866452951,1.3207776301,1.058936919,-0.53170665545,-0.787761657514,-0.325504668417,-0.244281966919,-0.602566145628,-1.15733368718
7.3,0.518204866119,1.31683129013,1.05729492928,-0.532910141157,-0.790744220697,-0.331253580469,-0.237107624883,-0.59052285358,-1.14227845164
7.305,0.51553735154,1.31287018789,1.0556243832,-0.534077731698,-0.793666886049,-0.336927452934,-0.229924334536,-0.578607027853,-1.12731925287
7.31,0.512864088802,1.30889462127,1.05392565475,-0.535209384502,-0.796530290976,-0.342526772997,-0.222732948516,-0.566818650032,-1.11245881113
7.315,0.510185257695,1.30490488498,1.05219911547,-0.536305061184,-0.79933507255,-0.348052041045,-0.215534289546,-0.55515760867,-1.09769968875
7.32,0.50750103819,1.30090127055,1.05044513434,-0.537364727398,-0.802081867062,-0.353503769885,-0.208329150885,-0.543623703967,-1.08304429379
7.325,0.504811610421,1.29688406631,1.04866407777,-0.538388352692,-0.804771309589,-0.358882483983,-0.201118296498,-0.532216652206,-1.06849488372
7.33,0.502117154663,1.29285355745,1.0468563095,-0.539375910363,-0.807404033584,-0.364188718722,-0.193902461682,-0.520936090416,-1.05405356922
7.335,0.499417851317,1.28881002598,1.04502219058,-0.540327377309,-0.809980670493,-0.369423019675,-0.186682353383,-0.509781580584,-1.03972231816
7.34,0.49671388089,1.28475375075,1.0431620793,-0.541242733897,-0.81250184939,-0.374585941903,-0.179458650607,-0.498752613818,-1.02550295943
7.345,0.494005423978,1.28068500748,1.04127633116,-0.542121963815,-0.814968196632,-0.379678049269,-0.172232004917,-0.487848614343,-1.01139718672
7.35,0.491292661252,1.27660406878,1.03936529881,-0.542965053946,-0.817380335534,-0.384699913771,-0.165003040875,-0.477068943539,-0.997406562665
7.355,0.488575773439,1.27251120413,1.03742933202,-0.543771994224,-0.819738886067,-0.389652114896,-0.157772356491,-0.466412903612,-0.983532522611
7.36,0.485854941309,1.26840667992,1.03546877766,-0.544542777511,-0.82204446457,-0.394535238997,-0.150540523687,-0.45587974116,-0.969776378533
7.365,0.483130345663,1.26429075948,1.03348397963,-0.545277399461,-0.824297683479,-0.399349878681,-0.143308088804,-0.44546865079,-0.956139323108
7.37,0.480402167315,1.26016370308,1.03147527887,-0.545975858399,-0.826499151078,-0.404096632228,-0.136075573079,-0.43517877846,-0.942622433409
7.375,0.477670587079,1.25602576797,1.02944301331,-0.546638155192,-0.828649471263,-0.408776103016,-0.128843473096,-0.42500922473,-0.92922667491
7.38,0.474935785763,1.25187720837,1.02738751784,-0.54726429313,-0.830749243325,-0.413388898977,-0.121612261347,-0.414959047751,-0.915952905213
7.385,0.472197944148,1.24771827554,1.02530912432,-0.547854277805,-0.832799061741,-0.417935632068,-0.114382386779,-0.405027266447,-0.902801877923
7.39,0.469457242985,1.24354921775,1.02320816152,-0.548408116997,-0.834799515989,-0.422416917756,-0.107154275157,-0.395212863296,-0.889774246433
7.395,0.466713862978,1.23937028038,1.02108495514,-0.548925820557,-0.836751190374,-0.426833374532,-0.099928329692,-0.385514787051,-0.876870567483
7.4,0.463967984779,1.23518170585,1.01893982778,-0.549407400294,-0.83865466386,-0.431185623431,-0.0927049315585,-0.375931955425,-0.864091304888
7.405,0.461219788975,1.23098373374,1.01677309891,-0.549852869872,-0.840510509928,-0.435474287581,-0.0854844403669,-0.366463257545,-0.851436833165
7.41,0.45846945608,1.22677660075,1.0145850849,-0.550262244698,-0.842319296435,-0.439699991763,-0.0782671947292,-0.357107556486,-0.838907441053
7.415,0.455717166528,1.22256054077,1.01237609899,-0.55063554182,-0.844081585493,-0.443863361991,-0.0710535127482,-0.347863691485,-0.826503334953
7.42,0.452963100662,1.2183357849,1.01014645128,-0.550972779826,-0.84579793335,-0.447965025112,-0.0638436925669,-0.338730480119,-0.814224642259
7.425,0.45020743873,1.21410256144,1.00789644874,-0.551273978745,-0.847468890294,-0.452005608414,-0.0566380129285,-0.329706720443,-0.802071414752
7.43,0.447450360875,1.20986109599,1.0056263952,-0.551539159955,-0.849095000555,-0.45598573926,-0.0494367336835,-0.320791193066,-0.790043632031
7.435,0.44469204713,1.20561161143,1.00333659135,-0.551768346082,-0.850676802225,-0.459906044734,-0.0422400962293,-0.311982662888,-0.778141204385
7.44,0.441932677414,1.20135432797,1.00102733475,-0.551961560917,-0.852214827184,-0.463767151304,-0.0350483242393,-0.303279880995,-0.766363975998
7.445,0.439172431521,1.19708946316,0.998698919835,-0.552118829325,-0.853709601035,-0.467569684494,-0.0278616240578,-0.294681586476,-0.754711728196
7.45,0.436411489121,1.19281723196,0.996351637906,-0.552240177158,-0.855161643048,-0.471314268586,-0.0206801851412,-0.286186507846,-0.743184182133
7.455,0.43365002975,1.18853784673,0.993985777149,-0.552325631176,-0.856571466113,-0.475001526316,-0.0135041808683,-0.277793364764,-0.731781001767
7.46,0.430888232809,1.1842515173,0.991601622643,-0.552375218966,-0.857939576696,-0.478632078603,-0.00633376884807,-0.269500869462,-0.720501796707
7.465,0.42812627756,1.17995845097,0.989199456363,-0.552388968864,-0.859266474808,-0.482206544283,0.000830908542326,-0.261307728097,-0.70934612484
7.47,0.42536434312,1.17565885255,0.9867795572,-0.552366909881,-0.860552653977,-0.485725539852,0.00798972354374,-0.253212642063,-0.698313495054
7.475,0.422602608461,1.17135292443,0.984342200965,-0.552309071629,-0.861798601228,-0.489189679233,0.0151425624942,-0.245214309332,-0.687403369811
7.48,0.419841252404,1.16704086654,0.981887660407,-0.552215484256,-0.86300479707,-0.49259957355,0.0222893253408,-0.237311425511,-0.676615167448
7.485,0.417080453619,1.16272287645,0.979416205229,-0.552086178376,-0.864171715483,-0.495955830908,0.0294299251991,-0.229502684905,-0.665948264754
7.49,0.41432039062,1.15839914938,0.976928102098,-0.551921185004,-0.865299823919,-0.499259056197,0.0365642876524,-0.221786781746,-0.655401999352
7.495,0.411561241769,1.15406987822,0.974423614667,-0.551720535499,-0.866389583301,-0.502509850901,0.0436923503045,-0.214162411069,-0.644975671783
7.5,0.408803185265,1.14973525355,0.971903003589,-0.551484261501,-0.86744144803,-0.505708812915,0.050814062363,-0.206628269562,-0.63466854769
7.505,0.406046399154,1.14539546374,0.969366526538,-0.551212394875,-0.868455865997,-0.508856536378,0.0579293839877,-0.199183056461,-0.62447985997
7.51,0.403291061317,1.14105069489,0.966814438225,-0.550904967661,-0.869433278595,-0.511953611515,0.0650382857572,-0.191825474496,-0.614408810897
7.515,0.400537349477,1.13670113095,0.964246990423,-0.550562012018,-0.870374120742,-0.515000624487,0.0721407484036,-0.1845542304,-0.604454573833
7.52,0.397785441196,1.13234695368,0.961664431981,-0.550183560177,-0.871278820899,-0.517998157253,0.0792367620313,-0.177368035772,-0.59461629526
7.525,0.395035513875,1.12798834274,0.95906700885,-0.549769644398,-0.872147801099,-0.52094678744,0.0863263256143,-0.170265607764,-0.584893096598
7.53,0.392287744752,1.12362547567,0.956454964106,-0.549320296921,-0.872981476976,-0.523847088219,0.0934094467127,-0.163245669529,-0.575284075843
7.535,0.389542310906,1.11925852797,0.953828537968,-0.54883554993,-0.873780257795,-0.526699628198,0.100486140764,-0.156306950944,-0.565788309267
7.54,0.386799389253,1.11488767309,0.951187967824,-0.548315435513,-0.874544546486,-0.529504971312,0.107556430712,-0.149448189016,-0.556404852998
7.545,0.384059156551,1.11051308251,0.948533488255,-0.547759985623,-0.875274739685,-0.532263676728,0.114620346412,-0.142668128406,-0.547132744663
7.55,0.381321789397,1.1061349257,0.945865331057,-0.547169232049,-0.87597122777,-0.534976298758,0.121677924139,-0.135965521883,-0.53797100469
7.555,0.37858746423,1.10175337023,0.943183725267,-0.546543206382,-0.876634394904,-0.537643386775,0.128729206148,-0.129339130754,-0.528918637822
7.56,0.375856357333,1.09736858175,0.940488897189,-0.545881939988,-0.877264619077,-0.540265485137,0.135774240124,-0.122787725114,-0.519974634392
7.565,0.37312864483,1.09298072404,0.937781070416,-0.545185463981,-0.877862272155,-0.542843133119,0.142813078723,-0.116310084323,-0.511137971618
7.57,0.370404502693,1.08858995903,0.935060465858,-0.5444538092,-0.87842771992,-0.545376864853,0.149845779131,-0.109904997257,-0.502407614874
7.575,0.367684106738,1.08419644684,0.932327301768,-0.543687006189,-0.878961322127,-0.547867209268,0.156872402397,-0.103571262532,-0.493782518842
7.58,0.364967632631,1.07980034581,0.929581793765,-0.542885085176,-0.879463432546,-0.550314690041,0.163893013039,-0.0973076888357,-0.485261628575
7.585,0.362255255887,1.07540181251,0.926824154867,-0.542048076059,-0.879934399016,-0.552719825553,0.170907678734,-0.091113095047,-0.476843880499
7.59,0.359547151871,1.07100100182,0.92405459551,-0.541176008389,-0.880374563496,-0.555083128846,0.177916469507,-0.0849863105643,-0.468528203623
7.595,0.356843495803,1.06659806688,0.921273323579,-0.540268911364,-0.880784262121,-0.55740510759,0.184919457411,-0.078926175307,-0.460313520313
7.6,0.354144462757,1.06219315919,0.918480544434,-0.539326813815,-0.881163825249,-0.559686264049,0.191916716071,-0.0729315399923,-0.452198747209
7.605,0.351450227665,1.05778642863,0.915676460938,-0.538349744203,-0.881513577521,-0.561927095062,0.198908320097,-0.0670012662113,-0.444182796127
7.61,0.348760965315,1.05337802342,0.912861273483,-0.537337730614,-0.881833837911,-0.564128092011,0.205894344666,-0.0611342264847,-0.436264574887
7.615,0.346076850359,1.04896809025,0.910035180018,-0.536290800757,-0.882124919786,-0.566289740811,0.212874865023,-0.0553293043822,-0.428442988051
7.62,0.343398057308,1.04455677422,0.907198376075,-0.535208981964,-0.882387130955,-0.568412521891,0.219849955945,-0.0495853946106,-0.42071693755
7.625,0.340724760539,1.04014421894,0.904351054799,-0.534092301197,-0.882620773732,-0.570496910186,0.226819691231,-0.0439014030519,-0.413085323547
7.63,0.338057134296,1.03573056648,0.901493406973,-0.532940785051,-0.882826144986,-0.572543375127,0.233784143393,-0.0382762466444,-0.405547044971
7.635,0.335395352688,1.03131595749,0.898625621048,-0.531754459763,-0.883003536199,-0.574552380636,0.240743382922,-0.0327088536679,-0.398100999989
7.64,0.332739589698,1.02690053112,0.895747883167,-0.530533351222,-0.883153233522,-0.576524385127,0.247697477895,-0.0271981634484,-0.390746086697
7.645,0.330090019176,1.02248442515,0.892860377197,-0.529277484984,-0.883275517833,-0.578459841503,0.254646493563,-0.0217431265,-0.383481203804
7.65,0.327446814848,1.01806777594,0.889963284752,-0.527986886287,-0.883370664787,-0.580359197165,0.26159049172,-0.0163427045337,-0.37630525086
7.655,0.324810150313,1.0136507185,0.887056785225,-0.526661580067,-0.883438944878,-0.582222894011,0.268529530221,-0.0109958702424,-0.369217128679
7.66,0.322180199047,1.0092333865,0.884141055812,-0.525301590984,-0.88348062349,-0.584051368451,0.275463662553,-0.00570160739812,-0.362215739932
7.665,0.319557134403,1.00481591227,0.88121627154,-0.523906943442,-0.883495960952,-0.585845051411,0.282392937363,-0.000458910633938,-0.355299989549
7.67,0.316941129613,1.00039842689,0.878282605298,-0.522477661611,-0.883485212596,-0.587604368347,0.289317397735,0.004733214422,-0.348468784912
7.675,0.314332357787,0.995981060143,0.875340227857,-0.521013769464,-0.883448628808,-0.58932973926,0.296237080888,0.00987575147633,-0.34172103616
7.68,0.311730991918,0.991563940598,0.872389307905,-0.519515290802,-0.883386455081,-0.591021578708,0.303152017616,0.0149696735605,-0.33505565677
7.685,0.309137204879,0.987147195592,0.86943001207,-0.517982249288,-0.883298932073,-0.592680295828,0.310062231756,0.0200159430861,-0.328471563527
7.69,0.306551169425,0.982730951277,0.866462504947,-0.516414668484,-0.883186295651,-0.594306294344,0.316967739637,0.0250155121009,-0.321967676814
7.695,0.303973058194,0.978315332635,0.863486949126,-0.514812571892,-0.883048776951,-0.595899972596,0.323868549508,0.0299693222345,-0.315542920951
7.7,0.301403043707,0.973900463507,0.860503505221,-0.513175982989,-0.882886602428,-0.597461723553,0.330764661183,0.0348783049859,-0.30919622431
7.705,0.298841298365,0.969486466611,0.857512331891,-0.51150492528,-0.882699993902,-0.598991934839,0.337656065377,0.0397433818733,-0.302926519501
7.71,0.296287994454,0.965073463568,0.854513585872,-0.509799422336,-0.88248916861,-0.600490988748,0.344542743178,0.044565464448,-0.296732743422
7.715,0.293743304141,0.960661574925,0.851507422003,-0.508059497848,-0.882254339257,-0.601959262273,0.351424665508,0.049345454461,-0.290613837494
7.72,0.291207399475,0.956250920176,0.84849399325,-0.50628517568,-0.881995714065,-0.603397127123,0.358301792584,0.0540842442561,-0.284568747664
7.725,0.288680452384,0.951841617784,0.845473450732,-0.504476479922,-0.881713496815,-0.60480494975,0.365174073353,0.0587827166058,-0.278596424616
7.73,0.286162634676,0.947433785208,0.842445943752,-0.502633434947,-0.881407886899,-0.606183091369,0.372041444976,0.0634417450158,-0.272695823753
7.735,0.283654118035,0.943027538915,0.839411619819,-0.500756065472,-0.881079079364,-0.607531907987,0.378903832221,0.0680621940475,-0.266865905122
7.74,0.281155074021,0.938622994414,0.836370624672,-0.498844396625,-0.880727264958,-0.608851750421,0.385761146888,0.0726449192626,-0.261105633626
7.745,0.278665674069,0.934220266266,0.833323102314,-0.496898454004,-0.880352630172,-0.610142964323,0.392613287237,0.0771907675414,-0.255413978914
7.75,0.276186089481,0.929819468112,0.830269195029,-0.494918263752,-0.879955357283,-0.61140589021,0.399460137412,0.0817005771594,-0.249789915401
7.755,0.273716491431,0.925420712693,0.827209043412,-0.492903852629,-0.8795356244,-0.612640863477,0.406301566891,0.0861751781017,-0.244232422233
7.76,0.271257050955,0.921024111868,0.824142786394,-0.490855248083,-0.879093605502,-0.613848214432,0.413137429769,0.0906153921747,-0.238740483256
7.765,0.26880793895,0.916629776638,0.821070561268,-0.488772478332,-0.878629470478,-0.61502826831,0.419967564356,0.0950220332385,-0.233313086918
7.77,0.266369326172,0.912237817163,0.817992503711,-0.48665557244,-0.87814338517,-0.616181345301,0.426791792329,0.0993959073796,-0.227949226233
7.775,0.263941383226,0.907848342786,0.814908747815,-0.484504560408,-0.877635511405,-0.617307760572,0.433609918215,0.103737813042,-0.222647898671
7.78,0.261524280568,0.903461462049,0.811819426106,-0.482319473258,-0.877106007039,-0.618407824288,0.440421728947,0.108048541375,-0.217408106005
7.785,0.259118188493,0.899077282716,0.808724669572,-0.480100343119,-0.876555025991,-0.619481841632,0.447226992946,0.112328876288,-0.212228854399
7.79,0.256723277136,0.894695911789,0.805624607689,-0.477847203328,-0.875982718276,-0.620530112832,0.454025459618,0.116579594784,-0.20710915402
7.795,0.25433971646,0.890317455533,0.802519368444,-0.475560088523,-0.875389230043,-0.621552933173,0.460816858696,0.120801467102,-0.202048018942
7.8,0.251967676251,0.885942019489,0.799409078358,-0.473239034741,-0.874774703605,-0.622550593021,0.467600899621,0.124995256827,-0.197044467227
7.805,0.249607326113,0.881569708497,0.796293862513,-0.470884079527,-0.874139277475,-0.623523377845,0.474377270803,0.129161721235,-0.1920975206
7.81,0.247258835456,0.877200626714,0.793173844579,-0.468495262033,-0.873483086393,-0.624471568227,0.481145639044,0.133301611474,-0.187206204126
7.815,0.244922373492,0.872834877633,0.790049146831,-0.466072623136,-0.87280626136,-0.625395439886,0.487905648887,0.137415672761,-0.182369546251
7.82,0.242598109225,0.868472564101,0.78691989018,-0.463616205544,-0.872108929665,-0.62629526369,0.494656921692,0.141504644529,-0.177586578728
7.825,0.240286211437,0.864113788337,0.783786194194,-0.461126053919,-0.871391214915,-0.627171305673,0.501399055228,0.145569260691,-0.172856336046
7.83,0.237986848685,0.859758651952,0.780648177123,-0.458602214992,-0.870653237058,-0.62802382705,0.508131622881,0.149610249859,-0.168177855353
7.835,0.235700189287,0.855407255966,0.777505955924,-0.45604473769,-0.869895112416,-0.628853084227,0.514854172893,0.15362833549,-0.163550176475
7.84,0.233426401308,0.851059700827,0.774359646281,-0.453453673263,-0.869116953703,-0.629659328815,0.521566227789,0.157624236219,-0.158972341545
7.845,0.231165652554,0.846716086429,0.771209362636,-0.450829075413,-0.868318870054,-0.630442807642,0.528267283441,0.161598665957,-0.15444339457
7.85,0.228918110554,0.842376512127,0.768055218205,-0.448171000429,-0.867500967044,-0.631203762761,0.534956808536,0.165552333979,-0.1499623814
7.855,0.22668394255,0.838041076758,0.764897325008,-0.445479507327,-0.866663346714,-0.631942431456,0.541634243867,0.169485945466,-0.1455283496
7.86,0.224463315481,0.83370987866,0.76173579389,-0.44275465799,-0.865806107589,-0.632659046257,0.548299001419,0.173400201493,-0.141140347981
7.865,0.22225639597,0.829383015683,0.758570734545,-0.439996517313,-0.864929344699,-0.633353834936,0.554950463732,0.177295799105,-0.136797426337
7.87,0.220063350308,0.825060585213,0.755402255541,-0.437205153353,-0.864033149598,-0.63402702052,0.561587983177,0.181173431785,-0.132498635271
7.875,0.217884344437,0.820742684187,0.75223046434,-0.434380637481,-0.863117610381,-0.634678821289,0.568210881191,0.185033789595,-0.128243026045
7.88,0.215719543933,0.816429409109,0.749055467328,-0.431523044541,-0.862182811702,-0.635309450781,0.574818447483,0.188877559236,-0.124029650057
7.885,0.213569113991,0.81212085607,0.745877369832,-0.428632453006,-0.861228834789,-0.635919117789,0.581409939337,0.192705424286,-0.11985755868
7.89,0.211433219403,0.807817120761,0.74269627615,-0.425708945147,-0.860255757459,-0.636508026367,0.587984580811,0.19651806558,-0.115725803055
7.895,0.20931202454,0.803518298495,0.739512289569,-0.422752607198,-0.859263654133,-0.63707637582,0.59454156191,0.200316161181,-0.111633433606
7.9,0.207205693331,0.79922448422,0.736325512392,-0.419763529528,-0.858252595848,-0.637624360703,0.601080038016,0.204100386668,-0.107579499982
7.905,0.205114389244,0.794935772536,0.733136045962,-0.416741806818,-0.857222650267,-0.63815217082,0.607599128925,0.207871415338,-0.103563050618
7.91,0.203038275263,0.790652257717,0.729943990684,-0.413687538239,-0.856173881694,-0.63865999121,0.614097918003,0.211629918319,-0.0995831324289
7.915,0.200977513862,0.78637403372,0.72674944605,-0.410600827638,-0.855106351083,-0.639148002144,0.620575451811,0.21537656493,-0.0956387906513
7.92,0.198932266987,0.782101194206,0.723552510662,-0.407481783721,-0.854020116045,-0.639616379116,0.627030739035,0.219112022643,-0.0917290682352
7.925,0.196902696025,0.777833832559,0.720353282258,-0.404330520248,-0.852915230857,-0.640065292826,0.633462749565,0.222836957373,-0.0878530058514
7.93,0.194888961784,0.773572041898,0.717151857734,-0.401147156225,-0.851791746471,-0.640494909175,0.639870414106,0.226552033664,-0.0840096416951
7.935,0.192891224463,0.769315915094,0.713948333167,-0.397931816107,-0.85064971052,-0.640905389243,0.646252623221,0.230257914818,-0.0801980105962
7.94,0.190909643623,0.765065544792,0.710742803842,-0.394684629993,-0.849489167323,-0.641296889281,0.652608226615,0.233955263215,-0.0764171440878
7.945,0.188944378163,0.760821023421,0.707535364274,-0.39140573384,-0.848310157888,-0.641669560684,0.658936032405,0.237644740245,-0.0726660703705
7.95,0.186995586285,0.756582443214,0.704326108235,-0.388095269669,-0.847112719921,-0.642023549984,0.665234806194,0.241327006493,-0.0689438134543
7.955,0.185063425466,0.752349896222,0.701115128774,-0.384753385779,-0.845896887823,-0.642358998819,0.67150327063,0.245002722208,-0.0652493930247
7.96,0.183148052427,0.748123474335,0.697902518247,-0.381380236963,-0.844662692698,-0.642676043915,0.677740104565,0.248672547139,-0.0615818244469
7.965,0.181249623096,0.743903269295,0.694688368335,-0.377975984733,-0.843410162352,-0.642974817063,0.683943942134,0.252337140662,-0.0579401179905
7.97,0.179368292579,0.739689372712,0.691472770076,-0.374540797541,-0.842139321292,-0.643255445094,0.690113372449,0.255997162289,-0.0543232786626
7.975,0.177504215121,0.735481876082,0.688255813884,-0.371074851008,-0.840850190729,-0.64351804985,0.696246938675,0.259653271401,-0.0507303061326
7.98,0.175657544069,0.731280870804,0.685037589577,-0.367578328155,-0.839542788578,-0.643762748156,0.702343137232,0.263306127538,-0.0471601942337
7.985,0.173828431839,0.727086448196,0.681818186402,-0.364051419636,-0.838217129454,-0.643989651792,0.708400417473,0.266956390676,-0.0436119305306
7.99,0.172017029873,0.72289869951,0.678597693059,-0.36049432398,-0.836873224671,-0.644198867461,0.71441718082,0.270604721096,-0.0400844960978
7.995,0.1702234886,0.71871771595,0.675376197728,-0.356907247828,-0.835511082243,-0.644390496753,0.720391780212,0.27425177968,-0.0365768654376
8,0.168447957395,0.714543588688,0.672153788092,-0.353290406178,-0.834130706874,-0.644564636115,0.72632251956,0.277898227992,-0.0330880058385
8.005,0.166690584538,0.710376408881,0.668930551367,-0.349644022632,-0.832732099963,-0.644721376812,0.732207653068,0.281544728293,-0.0296168772024
8.01,0.164951517168,0.706216267688,0.665706574324,-0.345968329647,-0.831315259591,-0.644860804887,0.738045384816,0.285191943746,-0.0261624319307
8.015,0.163230901241,0.702063256285,0.662481943318,-0.342263568784,-0.829880180525,-0.644983001131,0.743833868309,0.288840538495,-0.0227236143914
8.02,0.161528881481,0.697917465883,0.659256744312,-0.338529990964,-0.828426854206,-0.645088041031,0.749571205863,0.2924911777,-0.0192993607371
8.025,0.159845601332,0.693778987743,0.656031062907,-0.334767856726,-0.826955268748,-0.645175994738,0.755255448084,0.296144527663,-0.0158885984376
8.03,0.158181202913,0.689647913195,0.652804984365,-0.330977436483,-0.82546540893,-0.645246927016,0.760884593748,0.299801255811,-0.0124902462048
8.035,0.156535826967,0.685524333654,0.649578593637,-0.327159010788,-0.82395725619,-0.6453008972,0.766456589372,0.303462030887,-0.00910321394514
8.04,0.154909612805,0.681408340633,0.646351975393,-0.32331287059,-0.822430788621,-0.645337959155,0.771969328655,0.307127523004,-0.00572640199648
8.045,0.153302698261,0.677300025767,0.643125214046,-0.319439317501,-0.82088598096,-0.64535816122,0.777420652436,0.310798403476,-0.00235870103893
8.05,0.15171521963,0.673199480824,0.639898393781,-0.315538664065,-0.819322804586,-0.645361546166,0.782808348503,0.314475345013,0.00100100799685
8.055,0.15014731162,0.669106797721,0.636671598584,-0.311611234016,-0.81774122751,-0.64534815114,0.788130151192,0.318159021803,0.00435385429113
8.06,0.14859910729,0.665022068549,0.633444912269,-0.307657362553,-0.816141214368,-0.645318007623,0.793383741429,0.321850109515,0.00770097733778
8.065,0.147070737995,0.660945385578,0.630218418508,-0.303677396602,-0.814522726415,-0.645271141367,0.798566746723,0.325549285149,0.0110435272916
8.07,0.145562333324,0.656876841284,0.626992200856,-0.299671695086,-0.812885721517,-0.64520757235,0.803676741004,0.329257226956,0.0143826649335
8.075,0.144074021044,0.652816528363,0.623766342784,-0.295640629192,-0.811230154145,-0.645127314718,0.808711244867,0.332974614841,0.0177195619834
8.08,0.142605927032,0.648764539743,0.620540927709,-0.291584582637,-0.809555975368,-0.64503037673,0.813667725508,0.33670213005,0.0210554016192
8.085,0.141158175218,0.644720968609,0.617316039017,-0.287503951937,-0.807863132845,-0.644916760701,0.818543596934,0.340440454956,0.0243913781155
8.09,0.139730887513,0.640685908414,0.614091760102,-0.283399146668,-0.806151570819,-0.644786462949,0.823336220543,0.344190273348,0.0277286972349
8.095,0.138324183751,0.636659452901,0.610868174388,-0.279270589732,-0.804421230111,-0.644639473729,0.828042905123,0.347952270154,0.031068576628
8.1,0.136938181616,0.632641696113,0.607645365364,-0.275118717617,-0.802672048117,-0.644475777182,0.832660907297,0.351727131384,0.0344122456553
8.105,0.135572996575,0.62863273242,0.604423416616,-0.270943980659,-0.800903958797,-0.644295351273,0.837187432334,0.355515544107,0.0377609456521
8.11,0.134228741809,0.624632656525,0.601202411852,-0.266746843293,-0.799116892676,-0.644098167726,0.841619634453,0.359318196176,0.0411159298139
8.115,0.132905528142,0.620641563493,0.597982434939,-0.262527784314,-0.797310776836,-0.643884191974,0.845954617555,0.363135776284,0.0444784636954
8.12,0.131603463966,0.616659548757,0.594763569932,-0.258287297118,-0.795485534913,-0.643653383089,0.850189436314,0.366968973805,0.0478498251894
8.125,0.130322655171,0.612686708144,0.591545901108,-0.254025889951,-0.793641087098,-0.643405693722,0.85432109673,0.370818478406,0.0512313042144
8.13,0.129063205066,0.608723137886,0.588329512995,-0.249744086151,-0.791777350129,-0.643141070047,0.858346556936,0.374684980068,0.0546242031007
8.135,0.127825214309,0.604768934642,0.585114490407,-0.245442424382,-0.789894237297,-0.642859451691,0.862262728827,0.378569168905,0.0580298365307
