time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
3.4475,1.64507169496,0.126303486584,1.08130563219,0.783968376641,-0.963998954274,1.77442184692,-7.10538051894,-5.29798803778,-2.78509951247
3.45,1.64700940923,0.123876927602,1.08573298821,0.765882477525,-0.977097214661,1.76715095582,-7.36180353506,-5.17724365039,-3.03463895198
3.4525,1.64890110734,0.121418000511,1.09014138697,0.747159358966,-0.989885172526,1.75924865216,-7.61509707363,-5.04988373539,-3.2900817708
3.455,1.65074520602,0.118927501739,1.09452923147,0.727806992157,-1.00234663334,1.75070054696,-7.8651401062,-4.91618284181,-3.55112439713
3.4575,1.6525401423,0.116406267344,1.0988948897,0.707833658435,-1.01446608673,1.74149303018,-8.11180551131,-4.77641382449,-3.81744714688
3.46,1.65428437432,0.113855171305,1.10323669662,0.6872479646,-1.02622870246,1.73161331123,-8.35496001554,-4.63084797861,-4.08871409713
3.4625,1.65597638213,0.111275123832,1.10755295626,0.666058858357,-1.03762032663,1.72104945969,-8.59446415384,-4.47975517047,-4.36457303111
3.465,1.65761466861,0.108667069672,1.11184194392,0.644275643831,-1.04862747831,1.70979044607,-8.8301722498,-4.3234039636,-4.64465545918
3.4675,1.65919776035,0.10603198644,1.11610190849,0.621907997108,-1.05923734645,1.6978261824,-9.06193241783,-4.162061742,-4.92857671948
3.47,1.66072420859,0.10337088294,1.12033107483,0.598965981742,-1.06943778702,1.68514756247,-9.28958658692,-3.99599483048,-5.21593616488
3.4725,1.66219259026,0.100684797505,1.1245276463,0.575460064173,-1.0792173206,1.67174650157,-9.51297054659,-3.82546861244,-5.5063174386
3.475,1.66360150891,0.097974796337,1.12868980734,0.551401129009,-1.08856513008,1.65761597528,-9.73191401537,-3.65074764649,-5.79928884187
3.4775,1.6649495959,0.0952419718545,1.13281572618,0.526800494097,-1.09747105883,1.64275005736,-9.94624073237,-3.47209578163,-6.09440379851
3.48,1.66623551139,0.0924874410428,1.13690355763,0.501669925347,-1.10592560899,1.62714395629,-10.1557685717,-3.2897762722,-6.39120141668
3.4825,1.66745794553,0.0897123438095,1.14095144596,0.476021651238,-1.11391994019,1.61079405028,-10.3603096799,-3.10405189293,-6.68920715185
3.485,1.66861561964,0.0869178413419,1.14495752788,0.449868376947,-1.12144586846,1.59369792053,-10.5596706358,-2.9151850548,-6.98793357048
3.4875,1.66970728741,0.0841051144672,1.14891993556,0.423223298059,-1.12849586547,1.57585438243,-10.7536526329,-2.72343792169,-7.28688121593
3.49,1.67073173613,0.0812753620145,1.15283679979,0.396100113783,-1.13506305807,1.55726351445,-10.9420516833,-2.52907252989,-7.58553957583
3.4925,1.67168778798,0.0784297991769,1.15670625313,0.368513039642,-1.14114122812,1.53792668455,-11.124658843,-2.33235090933,-7.88338814984
3.495,1.67257430133,0.075569655874,1.16052643321,0.340476819568,-1.14672481261,1.5178465737,-11.3012604576,-2.13353520771,-8.17989761576
3.4975,1.67339017208,0.0726961751138,1.164295486,0.312006737354,-1.15180890415,1.49702719647,-11.4716384261,-1.93288781842,-8.47453109018
3.5,1.67413433502,0.0698106113532,1.1680115692,0.283118627437,-1.1563892517,1.47547391825,-11.6355704841,-1.7306715121,-8.76674548091
3.5025,1.67480576522,0.0669142288553,1.17167285559,0.253828884934,-1.16046226171,1.45319346906,-11.7928305034,-1.52714957288,-9.05599292499
3.505,1.67540347944,0.0640083000446,1.17527753654,0.224154474921,-1.16402499957,1.43019395362,-11.9431888057,-1.32258593875,-9.34172230671
3.5075,1.67592653759,0.0610941038575,1.17882382536,0.194112940905,-1.16707519141,1.40648485753,-12.0864124921,-1.11724534767,-9.62338084813
3.51,1.67637404415,0.0581729240876,1.18230996083,0.16372241246,-1.16961122631,1.38207704938,-12.2222657822,-0.911393488548,-9.90041576486
3.5125,1.67674514965,0.0552460477259,1.18573421061,0.133001611994,-1.17163215885,1.35698277871,-12.350510365,-0.705297157992,-10.1722759774
3.515,1.67703905221,0.0523147632933,1.18909487472,0.101969860635,-1.1731377121,1.3312156695,-12.4709057572,-0.499224423188,-10.4384138678
3.5175,1.67725499896,0.0493803591654,1.19239028896,0.0706470832083,-1.17412828097,1.30479070937,-12.5832096674,-0.29344479021,-10.6982870719
3.52,1.67739228762,0.0464441218885,1.19561882827,0.039053812298,-1.17460493605,1.27772423414,-12.6871783649,-0.0882293788248,-10.9513602949
3.5225,1.67745026802,0.0435073344852,1.19877891013,0.00721119138359,-1.17456942786,1.25003390789,-12.7825670498,0.116148896679,-11.1971071382
3.525,1.67742834358,0.0405712747492,1.20186899781,-0.024859022951,-1.17402419157,1.22173869845,-12.8691302226,0.31941514074,-11.4350119248
3.5275,1.6773259729,0.0376372135274,1.20488760362,-0.0571344597296,-1.17297235216,1.19285884827,-12.9466220518,0.521292284062,-11.6645715098
3.53,1.67714267128,0.0347064129884,1.20783329205,-0.0895921332098,-1.17141773014,1.1634158409,-13.0147967356,0.721500884705,-11.8852970633
3.5325,1.67687801224,0.0317801248766,1.21070468282,-0.122208443408,-1.16936484773,1.13343236295,-13.0734088578,0.919758924193,-12.096715811
3.535,1.67653162906,0.0288595887497,1.21350045386,-0.154959177499,-1.16681893552,1.10293226184,-13.1222137331,1.11578159858,-12.2983727195
3.5375,1.67610321635,0.025946030199,1.21621934413,-0.187819512073,-1.16378593974,1.07194049935,-13.1609677427,1.30928110438,-12.4898321125
3.54,1.6755925315,0.023040659051,1.21886015636,-0.220764016212,-1.16027253,1.04048310128,-13.1894286543,1.49996642036,-12.6706792046
3.5425,1.67499939627,0.020144667549,1.22142175964,-0.253766655345,-1.15628610764,1.00858710333,-13.2073559285,1.68754308555,-12.8405215401
3.545,1.67432369823,0.0172592285128,1.22390309188,-0.286800795855,-1.15183481457,0.97628049358,-13.2145110081,1.87171297445,-12.9989903245
3.5475,1.67356539229,0.0143854934761,1.22630316211,-0.319839210385,-1.14692754277,0.943592151709,-13.2106575872,2.05217406965,-13.1457416368
3.55,1.67272450217,0.011524590799,1.22862105264,-0.352854083791,-1.14157394423,0.910551785396,-13.1955618612,2.22862023315,-13.2804575129
3.5525,1.67180112187,0.008677623755,1.23085592103,-0.385817019691,-1.1357844416,0.877189864145,-13.168992754,2.40074097687,-13.4028468897
3.555,1.67079541708,0.005845668591,1.23300700196,-0.41869904756,-1.12957023934,0.843537550947,-13.1307230582,2.56822176167,-13.51264701
3.5575,1.66970762663,0.0030297725583,1.23507360879,-0.451470634982,-1.12294333279,0.809626629094,-13.0805592222,2.73076052005,-13.6096433117
3.56,1.6685380639,0.000230951927035,1.2370551351,-0.484101843671,-1.11591643674,0.775489334389,-13.0184498628,2.88812895579,-13.6937402032
3.5625,1.66728711741,-0.00254980962541,1.23895105546,-0.516562884296,-1.10850268801,0.741157928079,-12.9445723186,3.04022215831,-13.7650168577
3.565,1.66595524948,-0.00531156151303,1.24076092474,-0.548824705264,-1.10071532595,0.7066642501,-12.8592608042,3.18701922566,-13.8236792287
3.5675,1.66454299389,-0.00805338625516,1.24248437671,-0.580859188317,-1.09256759189,0.672039531935,-12.762892638,3.32851999742,-13.8699844784
3.57,1.66305095354,-0.0107743994725,1.2441211224,-0.612639168454,-1.08407272596,0.637314327708,-12.6558513106,3.46472487555,-13.9042153458
3.5725,1.66147979805,-0.013473749885,1.24567094835,-0.64413844487,-1.07524396751,0.602518455206,-12.5385244611,3.59563428426,-13.9266771571
3.575,1.65983026131,-0.01615061931,1.24713371468,-0.67533179076,-1.06609455454,0.567680941923,-12.4113034207,3.72124900903,-13.9376957765
3.5775,1.65810313909,-0.0188042226577,1.24850935306,-0.706194961973,-1.05663772246,0.532829976323,-12.2745827563,3.84157052764,-13.9376154918
3.58,1.6562992865,-0.0214338079223,1.24979786456,-0.736704704541,-1.0468867019,0.497992864464,-12.1287598207,3.95660133354,-13.9267968526
3.5825,1.65441961557,-0.0240386561672,1.25099931738,-0.766838761077,-1.03685471579,0.46319599206,-11.9742343104,4.06634524988,-13.9056144792
3.585,1.6524650927,-0.0266180815013,1.25211384452,-0.796575876093,-1.02655497565,0.428464792068,-11.8114078368,4.17080773297,-13.8744548581
3.5875,1.65043673619,-0.0291714310455,1.25314164134,-0.825895800261,-1.01600067713,0.393823717769,-11.6406835137,4.26999616519,-13.8337141418
3.59,1.6483356137,-0.0316980848869,1.25408296311,-0.854779293662,-1.00520499483,0.359296221358,-11.4624655626,4.36392013605,-13.7837959668
3.5925,1.64616283972,-0.0341974560196,1.25493812245,-0.883208128074,-0.99418107645,0.324904737936,-11.2771589416,4.45259171052,-13.7251093058
3.595,1.64391957306,-0.0366689902692,1.2557074868,-0.91116508837,-0.982942036275,0.290670674829,-11.0851689975,4.5360256853,-13.6580663681
3.5975,1.64160701428,-0.039112166201,1.25639147582,-0.938633973062,-0.971500948023,0.256614406095,-10.8869011447,4.61423983091,-13.5830805586
3.6,1.63922640319,-0.0415264950093,1.25699055883,-0.965599594093,-0.959870837121,0.222755272036,-10.6827605718,4.68725511967,-13.5005645083
3.6025,1.63677901631,-0.0439115203866,1.25750525218,-0.992047775921,-0.948064672425,0.189111583554,-10.4731519784,4.75509593962,-13.4109281872
3.605,1.63426616431,-0.0462668183714,1.25793611675,-1.01796535399,-0.936095357423,0.155700631101,-10.2584793415,4.81779029377,-13.3145771051
3.6075,1.63168918954,-0.0485919971737,1.25828375534,-1.04334017263,-0.923975720956,0.122538698028,-10.0391457135,4.87536998388,-13.2119106113
