time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
2.965,1.18231875387,1.20165593866,-0.140655116948,1.03510519304,0.256296139946,0.390548267773,-1.57729105145,-0.402970554956,4.3442458228
2.97,1.18747456041,1.20293238142,-0.138648070791,1.02716938771,0.254206196736,0.412145762077,-1.59651105939,-0.432876017653,4.29448649955
2.975,1.19259044774,1.20419800063,-0.136533659327,1.01914008245,0.25196737977,0.433493132768,-1.61470187717,-0.462517120705,4.24422368433
2.98,1.19766596123,1.20545205522,-0.134313139463,1.01102236894,0.249581025529,0.45458799892,-1.63188515288,-0.491888098929,4.1935110265
2.985,1.20270067143,1.20669381089,-0.131987779338,1.00282123092,0.247048498781,0.475428243033,-1.64808241027,-0.520983399548,4.14240023661
2.99,1.20769417354,1.20792254021,-0.129558857033,0.994541544837,0.244371191533,0.496012001287,-1.66331501414,-0.549797678039,4.09094107097
2.995,1.21264608688,1.2091375228,-0.127027659325,0.986188080775,0.241550522,0.516337653743,-1.6776041383,-0.578325793987,4.03918132299
3,1.21755605435,1.21033804543,-0.124395480495,0.977765503454,0.238587933593,0.536403814517,-1.69097073613,-0.606562807019,3.98716682078
3.005,1.22242374191,1.21152340214,-0.12166362118,0.969278373414,0.23548489393,0.556209321951,-1.70343551345,-0.634503972597,3.93494143041
3.01,1.22724883808,1.21269289437,-0.118833387276,0.960731148319,0.232242893867,0.575753228821,-1.71501890366,-0.662144737875,3.88254706468
3.015,1.2320310534,1.21384583108,-0.115906088892,0.952128184377,0.228863446551,0.595034792597,-1.72574104545,-0.689480737815,3.83002369685
3.02,1.23677011993,1.21498152883,-0.11288303935,0.943473737865,0.225348086489,0.614053465789,-1.73562176234,-0.716507791161,3.77740937877
3.025,1.24146579078,1.21609931194,-0.109765554234,0.934771966754,0.22169836864,0.632808886385,-1.74468054451,-0.743221896553,3.72474026319
3.03,1.2461178396,1.21719851252,-0.106554950486,0.92602693242,0.217915867524,0.651300868421,-1.7529365326,-0.769619228889,3.67205062984
3.035,1.2507260601,1.21827847062,-0.10325254555,0.917242601428,0.214002176351,0.669529392683,-1.76040850349,-0.795696135731,3.61937291485
3.04,1.25529026561,1.21933853428,-0.0998596565593,0.908422847385,0.209958906166,0.687494597569,-1.76711485787,-0.821449133927,3.56673774303
3.045,1.25981028857,1.22037805968,-0.0963775995741,0.899571452849,0.205787685012,0.705196770114,-1.77307360948,-0.846874906304,3.51417396285
3.05,1.26428598014,1.22139641113,-0.0928076888582,0.89069211129,0.201490157103,0.722636337198,-1.77830237624,-0.871970298752,3.46170868381
3.055,1.26871720969,1.22239296125,-0.0891512362022,0.881788429087,0.197067982024,0.739813856952,-1.78281837296,-0.896732317403,3.40936731576
3.06,1.27310386443,1.22336709095,-0.0854095502887,0.872863927561,0.192522833929,0.756730010356,-1.7866384053,-0.921158125884,3.35717360988
3.065,1.27744584896,1.22431818959,-0.0815839360986,0.863922045034,0.187856400765,0.773385593051,-1.78977886538,-0.945245043145,3.30514970084
3.07,1.28174308488,1.22524565496,-0.0776756943582,0.854966138907,0.183070383498,0.789781507364,-1.79225572889,-0.96899054134,3.2533161506
3.075,1.28599551035,1.22614889342,-0.073686121025,0.845999487745,0.178166495352,0.805918754557,-1.79408455321,-0.992392243964,3.20169199287
3.08,1.29020307976,1.22702731992,-0.0696165068126,0.837025293375,0.173146461058,0.821798427293,-1.79528047678,-1.01544792426,3.15029477804
3.085,1.29436576329,1.22788035803,-0.065468136752,0.828046682977,0.168012016109,0.837421702337,-1.79585821978,-1.03815550395,3.09914061886
3.09,1.29848354659,1.22870744008,-0.0612422897892,0.819066711177,0.162764906019,0.852789833481,-1.79583208583,-1.06051305233,3.04824423642
3.095,1.3025564304,1.22950800709,-0.0569402384172,0.810088362119,0.157406885586,0.867904144701,-1.79521596457,-1.08251878548,2.99761900599
3.1,1.30658443021,1.23028150893,-0.0525632483422,0.801114551531,0.151939718164,0.882766023541,-1.79402333525,-1.10417106592,2.94727700294
3.105,1.31056757591,1.23102740428,-0.0481125781818,0.792148128766,0.146365174927,0.897376914731,-1.79226727117,-1.12546840241,2.89722904844
3.11,1.3145059115,1.23174516068,-0.0435894791949,0.78319187882,0.14068503414,0.911738314026,-1.78996044509,-1.14640945029,2.84748475469
3.115,1.3183994947,1.23243425462,-0.0389951950416,0.774248524315,0.134901080424,0.925851762277,-1.78711513519,-1.16699301191,2.79805256991
3.12,1.32224839674,1.23309417149,-0.0343309615721,0.765320727468,0.129015104021,0.939718839725,-1.78374323169,-1.18721803744,2.74893982254
3.125,1.32605270198,1.23372440566,-0.0295980066443,0.756411091999,0.123028900049,0.953341160503,-1.77985624438,-1.20708362601,2.70015276484
3.13,1.32981250766,1.23432446049,-0.0247975499671,0.747522165024,0.11694426776,0.966720367373,-1.77546531049,-1.22658902703,2.65169661567
3.135,1.33352792363,1.23489384833,-0.0199308029706,0.738656438894,0.110763009779,0.97985812666,-1.77058120323,-1.24573364204,2.60357560247
3.14,1.33719907205,1.23543209058,-0.0149989687005,0.729816352992,0.10448693134,0.992756123398,-1.76521434069,-1.26451702656,2.55579300235
3.145,1.34082608716,1.23593871765,-0.0100032417366,0.721004295487,0.0981178395135,1.00541605668,-1.75937479524,-1.28293889228,2.50835118221
3.15,1.344409115,1.23641326898,-0.00494480813368,0.712222605039,0.0916575424173,1.01783963522,-1.7530723035,-1.30099910982,2.46125163785
3.155,1.34794831321,1.23685529307,0.000175154615585,0.703473572452,0.0851078484152,1.03002857306,-1.74631627641,-1.31869771138,2.41449503199
3.16,1.35144385073,1.23726434746,0.00535547759693,0.694759442275,0.0784705653035,1.04198458554,-1.73911580957,-1.33603489363,2.3680812313
3.165,1.35489590763,1.23763999873,0.010595000471,0.686082414356,0.071747499479,1.05370938537,-1.73147969416,-1.35301102115,2.32200934213
3.17,1.35830467487,1.23798182246,0.0158925714507,0.677444645333,0.064940455092,1.06520467896,-1.72341642783,-1.36962662985,2.27627774546
3.175,1.36167035408,1.23828940328,0.0212470472606,0.668848250078,0.0580512331804,1.07647216283,-1.71493422586,-1.38588243055,2.23088413047
3.18,1.36499315737,1.23856233479,0.026657293079,0.660295303075,0.0510816307864,1.08751352027,-1.70604103245,-1.4017793129,2.18582552695
3.185,1.36827330711,1.23880021958,0.0321221824632,0.651787839753,0.0440334400514,1.0983304181,-1.69674453217,-1.41731834936,2.1410983367
3.19,1.37151103577,1.23900266919,0.03764059726,0.643327857753,0.0369084472928,1.10892450363,-1.68705216151,-1.43250079939,2.09669836376
3.195,1.37470658569,1.23916930406,0.0432114274996,0.634917318138,0.0297084320575,1.11929740174,-1.67697112047,-1.44732811363,2.05262084349
3.2,1.37786020895,1.23929975351,0.0488335712773,0.626558146549,0.0224351661565,1.12945071207,-1.66650838398,-1.46180193817,2.00886047052
3.205,1.38097216716,1.23939365572,0.0545059346203,0.618252234298,0.0150904126758,1.13938600644,-1.65567071374,-1.47592411922,1.96541142568
3.21,1.38404273129,1.23945065764,0.0602274313417,0.610001439411,0.00767592496433,1.14910482632,-1.64446466959,-1.4896967074,1.92226740171
3.215,1.38707218155,1.23947041497,0.0659969828835,0.601807587602,0.000193445601838,1.15860868046,-1.63289662108,-1.50312196219,1.87942162793
3.22,1.39006080717,1.23945259209,0.0718135181463,0.5936724732,-0.00735529465756,1.1678990426,-1.62097275889,-1.51620235652,1.83686689404
3.225,1.39300890628,1.23939686202,0.0776759733095,0.585597860013,-0.0149685779634,1.1769773494,-1.608699106,-1.52894058112,1.79459557275
3.23,1.39591678577,1.23930290631,0.0835832916403,0.57758548214,-0.0226447004687,1.18584499833,-1.59608152894,-1.5413395489,1.7525996413
3.235,1.3987847611,1.23917041502,0.0895344232928,0.569637044724,-0.0303819734524,1.19450334581,-1.58312574868,-1.55340239923,1.71087070222
3.24,1.40161315622,1.23899908658,0.0955283250984,0.561754224653,-0.038178724461,1.20295370535,-1.56983735133,-1.56513250188,1.66940000316
3.245,1.40440230335,1.23878862777,0.101563960346,0.553938671211,-0.0460332984712,1.21119734584,-1.55622179877,-1.57653346118,1.62817845556
3.25,1.40715254293,1.2385387536,0.107640298557,0.546192006666,-0.0539440590729,1.21923548991,-1.54228443903,-1.58760911987,1.58719665289
3.255,1.40986422342,1.23824918718,0.113756315245,0.53851582682,-0.0619093896699,1.22706931237,-1.52803051618,-1.59836356238,1.54644488739
3.26,1.4125377012,1.2379196597,0.119910991681,0.530911701504,-0.0699276946966,1.23469993878,-1.51346517995,-1.60880111807,1.50591316641
3.265,1.41517334043,1.23754991023,0.126103314633,0.523381175021,-0.0779974008506,1.24212844404,-1.4985934954,-1.61892636435,1.46559122841
3.27,1.41777151295,1.23713968569,0.132332276121,0.51592576655,-0.0861169583402,1.24935585107,-1.48342045191,-1.62874412933,1.42546855716
3.275,1.4203325981,1.23668874065,0.138596873144,0.508546970502,-0.0942848421439,1.25638312961,-1.46795097182,-1.63825949393,1.38553439584
3.28,1.42285698265,1.23619683727,0.144896107417,0.501246256832,-0.102499553279,1.26321119503,-1.45218991879,-1.64747779372,1.34577776082
3.285,1.42534506067,1.23566374512,0.151228985094,0.494025071314,-0.110759620081,1.26984090722,-1.43614210581,-1.65640462045,1.30618745401
3.29,1.42779723337,1.23508924107,0.157594516489,0.486884835774,-0.119063599484,1.27627306957,-1.41981230268,-1.66504582298,1.26675207491
3.295,1.43021390902,1.23447310912,0.16399171579,0.479826948287,-0.127410078311,1.28250842797,-1.40320524294,-1.6734075075,1.22746003249
3.3,1.43259550285,1.23381514028,0.170419600769,0.472852783344,-0.135797674559,1.28854766989,-1.38632563074,-1.68149603775,1.1882995558
3.305,1.43494243686,1.23311513238,0.176877192489,0.46596369198,-0.144225038688,1.29439142352,-1.36917814665,-1.68931803407,1.14925870453
3.31,1.43725513977,1.2323728899,0.183363515004,0.459161001878,-0.1526908549,1.30004025694,-1.35176745337,-1.69688037215,1.11032537924
3.315,1.43953404688,1.23158822383,0.189877595058,0.452446017446,-0.16119384241,1.30549467732,-1.33409820102,-1.7041901814,1.07148733048
3.32,1.44177959994,1.23076095147,0.196418461777,0.445820019868,-0.169732756714,1.31075513024,-1.31617503115,-1.71125484182,1.03273216823
3.325,1.44399224707,1.22989089626,0.202985146361,0.439284267135,-0.178306390828,1.315821999,-1.29800258105,-1.71808198112,0.994047370619
3.33,1.44617244261,1.22897788757,0.209576681767,0.432839994057,-0.186913576525,1.32069560395,-1.2795854873,-1.72467947084,0.955420292179
3.335,1.44832064702,1.2280217605,0.2161921024,0.426488412262,-0.195553185536,1.32537620192,-1.26092838797,-1.73105542113,0.916838172192
3.34,1.45043732674,1.22702235571,0.222830443786,0.420230710177,-0.204224130736,1.32986398567,-1.24203592515,-1.73721817563,0.878288142266
3.345,1.45252295412,1.22597951919,0.229490742257,0.41406805301,-0.212925367293,1.33415908334,-1.22291274627,-1.74317630495,0.839757234023
3.35,1.45457800727,1.22489310204,0.23617203462,0.408001582715,-0.221655893786,1.33826155801,-1.20356350486,-1.74893859954,0.801232386788
3.355,1.45660296994,1.22376296025,0.242873357837,0.402032417962,-0.230414753288,1.34217140721,-1.1839928609,-1.75451406203,0.762700454361
3.36,1.45859833145,1.2225889545,0.249593748692,0.396161654106,-0.239201034406,1.34588856255,-1.16420547996,-1.75991189801,0.724148212188
3.365,1.46056458649,1.22137094991,0.256332243462,0.390390363162,-0.248013872268,1.34941288933,-1.14420603182,-1.76514150631,0.685562364721
3.37,1.46250223508,1.22010881578,0.263087877585,0.384719593787,-0.256852449469,1.3527441862,-1.12399918871,-1.77021246889,0.646929552028
3.375,1.46441178242,1.21880242541,0.269859685324,0.379150371275,-0.265715996957,1.35588218485,-1.10358962231,-1.77513453895,0.608236356701
3.38,1.46629373879,1.21745165581,0.276646699434,0.373683697564,-0.274603794859,1.35882654977,-1.0829820002,-1.77991762884,0.569469310712
3.385,1.4681486194,1.21605638746,0.283447950822,0.368320551273,-0.283515173245,1.36157687796,-1.06218098133,-1.78457179652,0.530614902486
3.39,1.4699769443,1.21461650408,0.290262468213,0.363061887751,-0.292449512824,1.36413269879,-1.04119121069,-1.7891072313,0.491659584019
3.395,1.47177923828,1.21313189234,0.29708927781,0.357908639166,-0.301406245558,1.3664934738,-1.0200173137,-1.79353423922,0.452589777712
3.4,1.47355603069,1.21160244162,0.303927402951,0.352861714614,-0.310384855216,1.36865859657,-0.998663888916,-1.79786322653,0.413391883754
3.405,1.47530785542,1.21002804378,0.310775863776,0.347922000277,-0.319384877824,1.37062739264,-0.97713550019,-1.80210468275,0.37405228763
3.41,1.4770352507,1.20840859285,0.317633676878,0.343090359612,-0.328405902044,1.37239911945,-0.955436668264,-1.80626916312,0.334557367887
3.415,1.47873875902,1.20674398476,0.32449985497,0.338367633594,-0.337447569455,1.37397296632,-0.933571860833,-1.81036726932,0.294893504045
3.42,1.48041892703,1.20503411715,0.331373406541,0.333754641004,-0.346509574737,1.37534805449,-0.911545482239,-1.81440963005,0.25504708467
3.425,1.48207630543,1.20327888902,0.338253335515,0.329252178772,-0.355591665755,1.37652343716,-0.889361862298,-1.81840688082,0.215004515942
3.43,1.48371144882,1.20147820049,0.345138640913,0.324861022381,-0.364693643545,1.37749809964,-0.867025243272,-1.82236964174,0.174752230966
3.435,1.48532491565,1.19963195258,0.352028316511,0.320581926339,-0.373815362173,1.37827095947,-0.844539766734,-1.82630849538,0.134276699163
3.44,1.48691726808,1.19774004687,0.358921350507,0.316415624714,-0.382956728499,1.37884086664,-0.8219094596,-1.83023396419,0.0935644354037
3.445,1.4884890719,1.1958023853,0.365816725178,0.312362831743,-0.392117701815,1.37920660383,-0.799138218048,-1.83415648563,0.0526020110307
3.45,1.4900408964,1.19381886985,0.372713416546,0.308424242533,-0.401298293355,1.37936688675,-0.776229791418,-1.83808638766,0.0113760649931
3.455,1.49157331432,1.19178940236,0.379610394045,0.304600533829,-0.410498565691,1.37932036448,-0.753187765099,-1.84203386346,-0.0301266854926
3.46,1.49308690174,1.1897138842,0.38650662019,0.300892364882,-0.41971863199,1.37906561989,-0.730015541652,-1.84600894463,-0.0719194326017
3.465,1.49458223797,1.18759221604,0.393401050244,0.297300378412,-0.428958655138,1.37860117015,-0.706716321204,-1.85002147396,-0.114015264588
3.47,1.49605990552,1.18542429765,0.400292631892,0.29382520167,-0.438218846729,1.37792546725,-0.683293080888,-1.85408107765,-0.156427152596
3.475,1.49752048999,1.18321002757,0.407180304917,0.290467447603,-0.447499465914,1.37703689862,-0.659748553483,-1.85819713709,-0.199167937002
3.48,1.49896458,1.18094930299,0.414063000878,0.287227716135,-0.4568008181,1.37593378788,-0.636085204195,-1.86237875932,-0.242250311555
3.485,1.50039276715,1.17864201939,0.420939642795,0.284106595561,-0.466123253507,1.37461439551,-0.61230520659,-1.86663474686,-0.285686807558
3.49,1.50180564596,1.17628807045,0.427809144833,0.281104664069,-0.475467165569,1.3730769198,-0.588410418024,-1.87097356779,-0.329489777747
3.495,1.50320381379,1.17388734774,0.434670411993,0.278222491381,-0.484832989185,1.37131949773,-0.564402353103,-1.87540332444,-0.37367137788
3.5,1.50458787087,1.17143974056,0.44152233981,0.275460640538,-0.494221198813,1.36934020602,-0.540282156209,-1.87993172151,-0.418243548238
3.505,1.5059584202,1.16894513575,0.448363814054,0.272819669819,-0.5036323064,1.36713706225,-0.51605057333,-1.88456603421,-0.463217994142
3.51,1.50731606757,1.1664034175,0.455193710433,0.270300134805,-0.513066859155,1.36470802608,-0.491707922356,-1.88931307572,-0.508606164792
3.515,1.50866142155,1.16381446716,0.462010894314,0.267902590596,-0.522525437157,1.3620510006,-0.467254062102,-1.89417916381,-0.554419231737
3.52,1.50999509347,1.16117816312,0.468814220439,0.265627594184,-0.532008650794,1.35916383376,-0.44268836011,-1.89917008709,-0.600668065486
3.525,1.51131769749,1.15849438065,0.475602532652,0.263475706995,-0.541517138028,1.35604431995,-0.418009660009,-1.90429107163,-0.647363211353
3.53,1.51262985054,1.15576299174,0.482374663638,0.261447497584,-0.55105156151,1.35269020165,-0.393216247011,-1.90954674635,-0.694514864298
3.535,1.51393217246,1.15298386504,0.489129434668,0.259543544524,-0.560612605492,1.3490991713,-0.368305811949,-1.91494110799,-0.742132841808
3.54,1.51522528599,1.15015686569,0.495865655351,0.257764439464,-0.57020097259,1.34526887323,-0.343275415318,-1.92047748665,-0.790226556059
3.545,1.51650981686,1.14728185531,0.502582123401,0.256110790371,-0.579817380358,1.34119690574,-0.318121448956,-1.92615851001,-0.838804984345
3.55,1.51778639389,1.14435869188,0.509277624409,0.254583224975,-0.58946255769,1.33688082339,-0.29283959696,-1.93198606767,-0.887876638657
3.555,1.51905564911,1.14138722973,0.515950931635,0.253182394402,-0.599137241035,1.33231813936,-0.267424795962,-1.93796127548,-0.93744953338
3.56,1.52031821784,1.13836731947,0.522600805802,0.251908977015,-0.608842170445,1.32750632805,-0.24187119364,-1.94408443923,-0.987531151486
3.565,1.52157473888,1.13529880803,0.529225994915,0.250763682465,-0.618578085427,1.32244282784,-0.216172106457,-1.95035501838,-1.0381284102
3.57,1.52282585466,1.13218153862,0.535825234081,0.249747255951,-0.628345720628,1.31712504395,-0.190319975943,-1.9567715891,-1.08924762408
3.575,1.52407221144,1.12901535082,0.542397245355,0.248860482706,-0.638145801318,1.3115503516,-0.164306324203,-1.96333180743,-1.14089446692
3.58,1.52531445949,1.12580008061,0.548940737597,0.248104192709,-0.647979038703,1.30571609928,-0.138121708605,-1.97003237236,-1.1930739328
3.585,1.52655325336,1.12253556043,0.555454406348,0.24747926562,-0.657846125042,1.29961961227,-0.111755674868,-1.97686898823,-1.24579029517
3.59,1.52778925214,1.11922161936,0.56193693372,0.24698663596,-0.667747728585,1.29325819633,-0.0851967095258,-1.98383632723,-1.29904706456
3.595,1.52902311972,1.11585808315,0.568386988311,0.246627298524,-0.677684488314,1.28662914163,-0.0584321916648,-1.99092799163,-1.35284694459
3.6,1.53025552513,1.11244477447,0.574803225136,0.246402314043,-0.687657008501,1.27972972689,-0.0314483430003,-1.99813647516,-1.40719178649
3.605,1.53148714286,1.10898151306,0.58118428558,0.246312815094,-0.697665853066,1.27255722376,-0.00423017780236,-2.00545312485,-1.46208254336
