time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
5.3,16,0.08786110043940543,0.19504674642297537,-0.0180686523082407,-0.018009501742866387,-0.10647562275326165,0.13477822266306977,-0.05512321161347801,0.022270868938473253,-0.151403073846376,-0.3033654588739162,-0.13191769031882775
5.305,16,0.09286110043940532,0.20614646776993756,-0.017396677261103624,-0.018288945562272278,-0.10636593608784745,0.13400716430303927,-0.056661267037970774,0.021600075417671734,-0.1569614517011345,-0.3117068343578861,-0.13638386633130048
5.3100000000000005,16,0.0978611004394061,0.2172461891169017,-0.016728625521989483,-0.01857618019836617,-0.10625965882123098,0.13320919076163815,-0.058238796620255336,0.020907188563572727,-0.16217026020798875,-0.3191582077608034,-0.14075506929622883
5.315,16,0.102861100439406,0.22834591046386388,-0.016064627325033852,-0.018871391974055157,-0.10615690023405716,0.13238603317840483,-0.05985139663648009,0.02019268255653739,-0.16703618224749225,-0.3257380937043589,-0.14503157316433507
5.32,16,0.10786110043940589,0.23944563181082604,-0.015404804332210267,-0.019174745425060005,-0.1060577672394934,0.13153938927847458,-0.061494755935902735,0.019457030207172904,-0.1715659007002014,-0.3314650068102471,-0.1492136518863438
5.325,16,0.11286110043940578,0.2505453531577882,-0.01474926980040272,-0.01948638376278049,-0.10596236439007847,0.13067092337257993,-0.0631646559408892,0.01870070295633294,-0.1757660984466715,-0.3363574617001611,-0.15330157941297892
5.33,16,0.11786110043940567,0.2616450745047504,-0.014098128748477531,-0.019806429337160994,-0.10587079388457127,0.1297822663570507,-0.06485697064691381,0.01792417087511756,-0.17964345836745801,-0.3404339729957943,-0.15729562969496427
5.335,16,0.12286110043940557,0.2727447958517126,-0.013451478124355393,-0.020134984099556035,-0.10578315557479957,0.12887501571381393,-0.06656766662255943,0.017127902664873206,-0.18320466334311625,-0.3437130553188397,-0.16119607668302374
5.34,16,0.12786110043940546,0.28384451719867476,-0.012809406972083368,-0.02047213006559581,-0.10569954697250883,0.12795073551039388,-0.06829280300951732,0.016312365657192695,-0.18645639625420163,-0.34621322329099063,-0.16500319432788116
5.345,16,0.13286110043940536,0.2949442385456369,-0.0121719965989069,-0.02081792977805176,-0.10562006325621089,0.127010956399912,-0.07002853152258724,0.01547802581391523,-0.18940533998126952,-0.34795299153394027,-0.16871725658026038
5.3500000000000005,16,0.13786110043940614,0.3060439598926011,-0.011539320742341715,-0.02117242676970215,-0.10554479727803276,0.12605717562108681,-0.07177109644967779,0.01462534772712623,-0.1920581774048757,-0.34895087466938207,-0.17233853739088595
5.355,16,0.14286110043940603,0.3171436812395632,-0.010911445737246301,-0.021535646026197362,-0.10547383957056548,0.12509085699823463,-0.07351683465180493,0.013754794619157976,-0.19442159140557472,-0.3492253873190084,-0.17586731071048037
5.36,16,0.14786110043940592,0.3282434025865254,-0.010288430682893226,-0.021907594448925836,-0.10540727835371276,0.12411343094126837,-0.07526217556309424,0.012866828342588644,-0.1965022648639224,-0.34879504410451323,-0.17930385048976819
5.365,16,0.15286110043940582,0.3393431239334876,-0.009670327610041624,-0.022288261317879334,-0.1053451995415398,0.12312629444569843,-0.07700364119077929,0.011961909380242964,-0.19830688066047408,-0.3476783596475895,-0.18264843067947328
5.37,16,0.1578611004394057,0.3504428452804498,-0.009057181648009074,-0.02267761875451856,-0.10528768674912208,0.12213081109263241,-0.07873784611520217,0.011040496845192049,-0.1998421216757852,-0.3458938485699306,-0.18590132523031946
5.375,16,0.1628611004394056,0.3615425666274119,-0.008449031191743627,-0.0230756221846387,-0.10523482129939409,0.1211283110487751,-0.08046149748981346,0.010103048480753371,-0.20111467079041112,-0.34346002549322946,-0.1890628080930306
5.38,16,0.1678611004394055,0.3726422879743741,-0.007845908068895811,-0.02348221080123497,-0.10518668222999815,0.12012009106642856,-0.08217139504117214,0.009150020660490801,-0.20213121088490724,-0.34039540503917964,-0.19213315321833058
5.385,16,0.1728611004394054,0.3837420093213363,-0.007247837706890657,-0.02389730802736815,-0.10514334630013311,0.11910741448349203,-0.08386443106894574,0.008181868388214582,-0.20289842483982878,-0.3367185018294739,-0.19511263455694325
5.39,16,0.17786110043940528,0.3948417306682985,-0.006654839299999712,-0.024320821979030113,-0.10510488799740317,0.118091511223462,-0.08553759044591021,0.007199045297981347,-0.20342299553573137,-0.3324478304858057,-0.1980015260595925
5.3950000000000005,16,0.18286110043940607,0.4059414520152626,-0.006066925976412937,-0.024752645928009485,-0.10507137954466662,0.11707357779543202,-0.08718795061795025,0.006202003654093923,-0.20371160585317039,-0.32760190562986746,-0.20080010167700263
5.4,16,0.18786110043940596,0.4170411733622248,-0.00548410496531114,-0.025192658764756834,-0.10504289090688464,0.11605477729409334,-0.08881268160405814,0.005191194351102045,-0.203770938672701,-0.32219924188335375,-0.2035086353598965
5.405,16,0.19286110043940585,0.4281408947091869,-0.004906377763937375,-0.025640725461250707,-0.10501948979797002,0.11503623939973397,-0.09040904599633558,0.004167066913801316,-0.20360767687487857,-0.3162583538679571,-0.20612740105899852
5.41,16,0.19786110043940575,0.4392406160561491,-0.004333740304669362,-0.026096697533862852,-0.10500124168763597,0.11401906037823926,-0.09197439895999235,0.003130069497233886,-0.20322850334025863,-0.30979775620537103,-0.2086566727250325
5.415,16,0.20286110043940564,0.4503403374031113,-0.0037661831220914023,-0.026560413506223825,-0.10498820980824487,0.11300430308109183,-0.09350618823334672,0.0020806488866882793,-0.20264010094939658,-0.3028359635172885,-0.21109672430872237
5.42,16,0.20786110043940553,0.4614400587500735,-0.0032036915200663978,-0.027031699372088557,-0.10498045516165706,0.11199299694537149,-0.09500195412782549,0.0010192504976994053,-0.20184915258284783,-0.2953914904254024,-0.2134478297607919
5.425,16,0.21286110043940543,0.4725397800970356,-0.0026462457388078536,-0.027510369058201874,-0.10497803652607955,0.11098613799375528,-0.09645932952796384,-5.3681623951431676e-05,-0.20086234112116758,-0.28748285155140657,-0.21571026303196497
5.43,16,0.21786110043940532,0.4836395014439978,-0.0020938211219518853,-0.02799622488716406,-0.10498101046291487,0.10998468883451748,-0.09787603989140545,-0.0011377048022365743,-0.19968634944491132,-0.2791285615169936,-0.2178842980729655
5.4350000000000005,16,0.2228611004394061,0.49473922279096194,-0.0015463882836291645,-0.028489058040296472,-0.10498943132360976,0.10898957866152942,-0.09924990324890272,-0.0022323777308821506,-0.19832786043463418,-0.27034713494385554,-0.21997020883451765
5.44,16,0.227861100439406,0.5058389441379242,-0.001003913275537293,-0.028988649020506733,-0.105003351256504,0.1080017032542601,-0.10057883020431581,-0.003337260473367358,-0.19679355697089201,-0.2611570864536884,-0.2219682692673446
5.445,16,0.2328611004394059,0.5169386654848863,-0.000466357754012256,-0.0294947681151548,-0.10502282021367912,0.10702192497777538,-0.10186082393461401,-0.004451914462925553,-0.19509012193423994,-0.25157693066818393,-0.2238787533221705
5.45,16,0.23786110043940578,0.5280383868318484,6.632085289920084e-05,-0.03000717585891817,-0.10504788595780726,0.10605107278273834,-0.10309398018987487,-0.005575902502543551,-0.19322423820523343,-0.24162518220903534,-0.22570193494971927
5.455,16,0.24286110043940567,0.5391381081788107,0.0005941691783676421,-0.03052562349665749,-0.10507859406899979,0.1050899422054094,-0.10427648729328443,-0.006708788764961786,-0.19120258866442788,-0.23132035569793613,-0.22743808810071478
5.46,16,0.24786110043940557,0.5502378295257728,0.0011172377497089062,-0.03104985344628211,-0.10511498795165626,0.1041392953676462,-0.10540662614113706,-0.007850138792674256,-0.18903185619237847,-0.22068096575657958,-0.22908748672588083
5.465,16,0.25286110043940546,0.561337550872735,0.001635580821312134,-0.03157959976161563,-0.105157108841313,0.10319986097690349,-0.10648277020283585,-0.008999519497928684,-0.18671872366964065,-0.20972552700665803,-0.23065040477594137
5.47,16,0.25786110043940536,0.5724372722196972,0.002149256207567736,-0.03211458859526142,-0.10520499581149202,0.10227233432623335,-0.10750338552089217,-0.010156499162726332,-0.18426987397676992,-0.1984725540698653,-0.23212711620162016
5.4750000000000005,16,0.26286110043940614,0.5835369935666613,0.002658325115795432,-0.03265453866146831,-0.10525868578054969,0.10135737729428494,-0.10846703071092603,-0.011320647438822296,-0.18169198999432143,-0.1869405615678925,-0.23351789495364134
5.48,16,0.26786110043940603,0.5946367149136235,0.003162851979171946,-0.03319916169899565,-0.1053182135185255,0.10045561834530509,-0.10937235696166543,-0.012491535347724673,-0.17899175460285086,-0.17514806412243683,-0.23482301498272823
5.485,16,0.2728611004394059,0.6057364362605857,0.0036629042896594993,-0.03374816293397956,-0.10538361165399093,0.09956765252913728,-0.11021810803494733,-0.01366873528069584,-0.17617585068291333,-0.16311357635518983,-0.2360427502396051
5.49,16,0.2778611004394058,0.6168361576075478,0.00415855243093341,-0.03430124154279796,-0.10545491068089816,0.09869404148122249,-0.11100312026571711,-0.014851820998751535,-0.1732509611150646,-0.15085561288784435,-0.23717737467499558
5.495,16,0.2828611004394057,0.62793587895451,0.00464986951131021,-0.034858091114936325,-0.10553213896542878,0.09783531342259892,-0.11172632256202845,-0.016040367632661135,-0.17022376877985976,-0.13839268834209298,-0.23822716223962376
5.5,16,0.2878611004394056,0.6390356003014722,0.005136931196675618,-0.035418400115853114,-0.10561532275284263,0.09699196315990191,-0.11238673640504353,-0.017233951682947665,-0.16710095655785417,-0.1257433173396297,-0.2391923868842133
5.505,16,0.2928611004394055,0.6501353216484344,0.005619815543412503,-0.035981852349845404,-0.10570448617432658,0.09616445208536414,-0.112983475849033,-0.018432151019887703,-0.1638892073296034,-0.1129260145021482,-0.2400733225594882
5.51,16,0.2978611004394054,0.6612350429953966,0.00609860283132891,-0.0365481274229144,-0.10579965125384322,0.0953532081768154,-0.11351574752137604,-0.019634544883511507,-0.16059520397566257,-0.09995929445134052,-0.24087024321617223
5.515,16,0.3028611004394053,0.6723347643423587,0.00657337539658602,-0.03711690120563093,-0.1059008379149797,0.09455862599768278,-0.11398285062256035,-0.020840713883602927,-0.15722562937658713,-0.08686167180890064,-0.2415834228049893
5.5200000000000005,16,0.30786110043940607,0.6834344856893229,0.007044217464626218,-0.03768784629600118,-0.10600806398779651,0.09378106669699039,-0.11438417692618189,-0.022050239999699652,-0.15378716641293205,-0.07365166119651893,-0.24221313527666338
5.525,16,0.31286110043940596,0.694534207036285,0.00751121498310077,-0.038260632482331774,-0.10612134521567611,0.09302085800936007,-0.11471921077894516,-0.023262706581092352,-0.15028649796525378,-0.060347777235894046,-0.24275965458191806
5.53,16,0.31786110043940585,0.7056339283832472,0.007974455454798295,-0.038834927206095916,-0.10624069526217189,0.09227829425501033,-0.11498752910066322,-0.02447769834682596,-0.14673030691410704,-0.046968534548715815,-0.2432232546714773
5.535,16,0.32286110043940575,0.7167336497302094,0.00843402777057238,-0.03941039602479856,-0.10636612571785684,0.0915536363397572,-0.11518880138425755,-0.02569480138569879,-0.14312527614004758,-0.03353244775667821,-0.24360420949606504
5.54,16,0.32786110043940564,0.7278333710771716,0.00889002204226972,-0.039986703074842034,-0.10649764610717226,0.09084711175501384,-0.11532278969575802,-0.026913603156262806,-0.13947808852363028,-0.020058031481474663,-0.2439027930064051
5.545,16,0.33286110043940553,0.7389330924241337,0.009342529435658053,-0.04056351153439157,-0.10663526389527668,0.0901589145777906,-0.11538934867430317,-0.028133692486823583,-0.1357954269454106,-0.00656380034479638,-0.24411927915322132
5.55,16,0.3378611004394054,0.7500328137710959,0.009791642003354167,-0.0411404840862409,-0.1067789844948945,0.08948920547069518,-0.11538842553213975,-0.029354659575440294,-0.13208397428594398,0.006931731031661298,-0.2442539418872376
5.555,16,0.3428611004394053,0.7611325351180581,0.010237452517751898,-0.04171728338067774,-0.10692881127316477,0.08883811168193236,-0.1153200600546231,-0.030576095989925788,-0.12835041342578607,0.020410048026205503,-0.2443070551591778
5.5600000000000005,16,0.3478611004394061,0.7722322564650222,0.010680054303950137,-0.04229357249834944,-0.10708474555849007,0.0882057270453041,-0.11518438460021702,-0.03179759466784668,-0.12460142724549127,0.033852636017145554,-0.24427889291976573
5.565,16,0.352861100439406,0.7833319778119844,0.011119541072680574,-0.04286901541312817,-0.10724678664738507,0.08759211198020998,-0.11498162410049381,-0.03301874991652255,-0.12084369862561647,0.047240980382783654,-0.2441697291197252
5.57,16,0.3578611004394059,0.7944316991589466,0.011556006753236127,-0.04344327745497702,-0.10741493181132557,0.08699729349164635,-0.11471209606013417,-0.03423915741302736,-0.11708391044671626,0.060556566501429133,-0.24397983770978027
5.575,16,0.3628611004394058,0.8055314205059088,0.011989545326398579,-0.04401602577281513,-0.107589176303597,0.08642126517020696,-0.11437621055692729,-0.035458414204188334,-0.11332874558934601,0.07378087975138857,-0.24370949264065453
5.58,16,0.3678611004394057,0.8166311418528709,0.012420250657366717,-0.04458692979738339,-0.1077695133661434,0.08586398719208277,-0.11397447024177099,-0.03667611870658641,-0.10958488693406138,0.08689540551096883,-0.2433589678630721
5.585,16,0.37286110043940557,0.8277308631998331,0.012848216328684256,-0.04515566170410996,-0.10795593423641606,0.08532538631906193,-0.11350747033867115,-0.037891870706556134,-0.10585901736141706,0.09988162915847702,-0.2429285373277566
5.59,16,0.37786110043940546,0.8388305845467953,0.013273535473167827,-0.045721896875975755,-0.10814842815422229,0.08480535589852996,-0.11297589864474242,-0.03910527136018557,-0.10215781975196954,0.11272103607221894,-0.2424184749854321
5.595,16,0.38286110043940536,0.8499303058937574,0.013696300606835007,-0.04628531436638005,-0.1083469823685743,0.08430375586346936,-0.11238053553020802,-0.040315923193316575,-0.09848797698627323,0.12539511163050224,-0.2418290547868224
5.6000000000000005,16,0.38786110043940614,0.8610300272407216,0.014116603461832355,-0.04684559736200617,-0.10855158214453789,0.08382041273245998,-0.11172225393839925,-0.04152343010154471,-0.09485617194488312,0.1378853412116365,-0.2411605506826511
5.605,16,0.39286110043940603,0.8721297485876838,0.014534534819363065,-0.047402433645686456,-0.1087622107700811,0.08335511960967903,-0.11100201938575625,-0.04272739735021853,-0.09126908750835623,0.15017321019392288,-0.24041323662364245
5.61,16,0.3978611004394059,0.8832294699346459,0.014950184342615483,-0.047955516059268614,-0.10897884956292321,0.08290763618490074,-0.1102208899618276,-0.04392743157444087,-0.08773340655724686,0.16224020395567065,-0.23958738656052017
5.615,16,0.4028611004394058,0.8943291912816081,0.015363640409690703,-0.04850454296648072,-0.10920147787738341,0.08247768873349663,-0.10938001632927001,-0.04512314077906804,-0.0842558119721105,0.17406780787518752,-0.23868327444400805
5.62,16,0.4078611004394057,0.9054289126285703,0.01577498994653069,-0.04904921871579689,-0.10943007311122947,0.08206497011643543,-0.10848064172384914,-0.04631413433870982,-0.08084298663350258,0.18563750733077872,-0.2377011742248301
5.625,16,0.4128611004394056,0.9165286339755324,0.016184318259846238,-0.049589254103302914,-0.10966461071252669,0.08166913978028319,-0.1075241019544383,-0.04750002299772971,-0.0775016134219787,0.19693078770075242,-0.2366413598537099
5.63,16,0.4178611004394055,0.9276283553224947,0.01659170887004499,-0.05012436683556163,-0.10990506418648649,0.08128982375720294,-0.10651182540302037,-0.04868041887024481,-0.07423837521809389,0.20792913436341445,-0.2355041052813716
5.635,16,0.4228611004394054,0.9387280766694568,0.016997243344159335,-0.05065428199247863,-0.1101514051023153,0.08092661466495527,-0.10544533302468588,-0.04985493544012587,-0.07105995490240376,0.21861403269707216,-0.2342896844585389
5.64,16,0.4278611004394053,0.949827798016419,0.017401001128774532,-0.05117873249016765,-0.1104036031000633,0.08057907170689765,-0.10432623834763417,-0.05102318756099721,-0.06797303535546345,0.22896696808003325,-0.23299837133593568
5.6450000000000005,16,0.43286110043940607,0.9609275193633832,0.017803059382956628,-0.0516974595438164,-0.11066162589747316,0.0802467206719851,-0.1031562474731726,-0.05218479145623697,-0.06498429945782806,0.23896942589060374,-0.2316304398642856
5.65,16,0.43786110043940596,0.9720272407103453,0.018203492811180277,-0.05221021313055151,-0.11092543929682877,0.07992905393476965,-0.10193715907571807,-0.053339364718976344,-0.06210043009005407,0.24860289150708945,-0.230186163994313
5.655,16,0.44286110043940585,0.9831269620573074,0.018602373496257076,-0.05271675245230482,-0.11119500719180413,0.07962553045540047,-0.10067086440279487,-0.05448652631210073,-0.059328110132695774,0.25784885030779797,-0.22866581767674138
5.66,16,0.44786110043940575,0.9942266834042697,0.01899977073226327,-0.053216846398678415,-0.11147029157431204,0.07933557577962431,-0.09935934727503593,-0.05562589656824894,-0.05667402246630937,0.266688787671036,-0.2270696748622948
5.665,17,0.002399341652251863,0.008464224900767807,0.019395750857516086,-0.05371027400967001,-0.1117512525413607,0.0790585821393037,-0.0980046837934247,-0.05675709720617606,-0.05414468239437067,0.27510467703983776,-0.22539803678047807
5.67,17,0.007399341652251756,0.026102865260350747,0.019790377100715253,-0.05419682490005382,-0.11203784830405353,0.07879391704163982,-0.09660901732336119,-0.057879752728937646,-0.05174236059594285,0.2830908542368377,-0.22365189561555354
5.675,17,0.01239934165225165,0.04374150561993369,0.020183709524867383,-0.054676299398971916,-0.11233003521250613,0.0785409505076331,-0.09517447916322114,-0.058993494857860374,-0.0494648542242108,0.2906546841349794,-0.22183297176791955
5.68,17,0.017399341652251543,0.06138014597951663,0.02057580507266561,-0.05514850839403854,-0.1126277677972789,0.07829906450075953,-0.093703161083531,-0.06009796406737545,-0.047309747035392404,0.29780415312139924,-0.21994302037547642
5.6850000000000005,17,0.022399341652252325,0.07901878633910271,0.020966717626823565,-0.055613273131890795,-0.11293099881324357,0.07806765306571394,-0.09219711492288125,-0.061192809607603774,-0.04527462278570519,0.30454724758323465,-0.21798379657612416
5.69,17,0.027399341652252218,0.09665742669868564,0.021356498070481192,-0.05607042501852868,-0.11323967928346164,0.0778461223284102,-0.09065835258792754,-0.062277689504355166,-0.043357065231367786,0.31089195390761953,-0.21595705550776387
5.695,17,0.03239934165225211,0.11429606705826859,0.02174519434761126,-0.05651980541965585,-0.11355375854306295,0.07763389049598099,-0.08908884605338899,-0.06335227055912951,-0.04155465812859771,0.31684625848169146,-0.21386455230829554
5.7,17,0.037399341652252005,0.13193470741785154,0.022132851523425184,-0.05696126546101966,-0.11387318428312407,0.07743038785677793,-0.08749052736204932,-0.06441622834911606,-0.03986498523361285,0.3224181476925867,-0.21170804211561953
5.705,17,0.0423993416522519,0.14957334777743447,0.022519511844779173,-0.05739466582875151,-0.11419790259454671,0.07723505678037153,-0.08586528862475658,-0.0654692472271935,-0.0382856303026311,0.32761560792744165,-0.20948928006763629
5.71,17,0.04739934165225179,0.1672119881370174,0.02290521480058035,-0.057819876569707246,-0.11452785801193621,0.07704735171755125,-0.08421498202042314,-0.06651102032193003,-0.03681417709187037,0.33244662557339255,-0.20721002130224608
5.715,17,0.052399341652251685,0.18485062849660036,0.023289997182192816,-0.058236776891807396,-0.11486299355747999,0.07686673920032544,-0.08254141979602568,-0.06754124953758339,-0.03544820935754852,0.3369191870175758,-0.20487202095734935
5.72,17,0.05739934165225158,0.2024892688561833,0.023673893143843775,-0.05864525496437755,-0.11520325078482593,0.07669269784192134,-0.08084637426660518,-0.0685596455541008,-0.034185310855883465,0.34104127864712763,-0.20247703417084648
5.7250000000000005,17,0.06239934165225236,0.22012790921576939,0.024056934263029683,-0.05904520771848874,-0.11554856982296101,0.07652471833678512,-0.07913157781526665,-0.06956592782711915,-0.0330230653430929,0.34482088684918505,-0.20002681608063733
5.73,17,0.06739934165225225,0.23776654957535232,0.024439149600922055,-0.05943654064729747,-0.11589888942008936,0.07636230346058191,-0.07739872289318035,-0.0705598245879643,-0.031959056575395134,0.34826599801088304,-0.19752312182462317
5.735,17,0.07239934165225215,0.2554051899349353,0.024820565762774,-0.05981916760638645,-0.11625414698751117,0.07620496807019567,-0.07564946201957994,-0.07154107284365216,-0.030990868309007817,0.35138459851935855,-0.19496770654070394
5.74,17,0.07739934165225204,0.2730438302945182,0.025201206958326016,-0.06019301061410466,-0.1166142786435009,0.07605223910372928,-0.07388540778176367,-0.07250941837688797,-0.030116084300148883,0.3541846747617479,-0.19236232536678005
5.745,17,0.08239934165225193,0.29068247065410113,0.025581095062212168,-0.06055799965190775,-0.11697921925718573,0.0759036555805046,-0.07210813283509412,-0.07346461574606641,-0.029332288305036185,0.3566742131251875,-0.18970873344075181
5.75,17,0.08739934165225183,0.3083211110136841,0.025960249674366172,-0.06091407246469832,-0.11734890249242405,0.07575876860106232,-0.07031916990299822,-0.07440642828527176,-0.028637064079887645,0.3588611999968136,-0.1870086859005196
5.755,17,0.09239934165225172,0.32595975137326705,0.0263386881804275,-0.061261174361166265,-0.1177232608516839,0.0756171413471621,-0.06852001177696718,-0.07533462810427774,-0.02802799538092113,0.3607536217637625,-0.18426393788398382
5.76,17,0.09739934165225161,0.34359839173284995,0.026716425812147466,-0.06159925801412912,-0.11810222571992138,0.07547834908178246,-0.06671211131655658,-0.07624899608854756,-0.027502665964354564,0.3623594648131706,-0.18147624452904482
5.765,17,0.10239934165225151,0.3612370320924329,0.027093475707795328,-0.061928283260872324,-0.11848572740845918,0.07534197914912086,-0.06489688144938623,-0.07714932189923397,-0.02705865958640582,0.3636867155321741,-0.17864736097360298
5.7700000000000005,17,0.10739934165225229,0.378875672452019,0.027469848972564437,-0.06224821690348967,-0.118873695198865,0.07520763097459365,-0.06307569517114002,-0.07803540397317936,-0.02669356000329271,0.36474336030790955,-0.17577904235555813
5.775,17,0.11239934165225218,0.39651431281160193,0.02784555473897808,-0.06255903250922333,-0.1192660573868298,0.07507491606483616,-0.06124988554556711,-0.07890704952291516,-0.026404950971233306,0.36553738552751286,-0.17287304381281168
5.78,17,0.11739934165225208,0.41415295317118483,0.028220600227295976,-0.06286071021080458,-0.11966274132604662,0.07494345800770254,-0.05942074570447997,-0.07976407453666279,-0.0261904162464454,0.3660767775781206,-0.1699311204832635
5.785,17,0.12239934165225197,0.4317915935307678,0.028594990805920074,-0.06315323650679383,-0.12006367347208874,0.07481289247226589,-0.057589528847755755,-0.08060630377833292,-0.026047539585146887,0.366369522846869,-0.16695502750481395
5.79,17,0.12739934165225186,0.44943023389035075,0.028968730051800756,-0.06343660406192107,-0.12046877942628827,0.07468286720881824,-0.0557574482433359,-0.08143357078752589,-0.025973904743555664,0.3664236077208946,-0.1639465200153634
5.795,17,0.13239934165225176,0.4670688742499337,0.029341819810842898,-0.06371081150742613,-0.12087798397961447,0.07455304204887046,-0.053925677227226194,-0.08224571787953137,-0.025967095477889616,0.3662470185873334,-0.16090735315281218
5.8,17,0.13739934165225165,0.4847075146095166,0.029714260258311982,-0.06397586324139906,-0.12129121115655234,0.07442308890515244,-0.05209534920349673,-0.08304259614532862,-0.02602469554436665,0.3658477418333219,-0.15783928205506073
5.805,17,0.14239934165225154,0.5023461549690996,0.03008604995924019,-0.0642317692291204,-0.12170838425898096,0.07429269177161286,-0.0502675576442819,-0.08382406545158644,-0.026144288699204637,0.3652337638459964,-0.15474406186000936
5.8100000000000005,17,0.14739934165225232,0.5199847953286857,0.030457185928832557,-0.06447854480340154,-0.12212942591005209,0.0741615467234194,-0.04844335608978014,-0.08458999444066316,-0.02632345869862153,0.364413071012493,-0.15162344770555794
5.815,17,0.15239934165225222,0.5376234356882685,0.030827663692872806,-0.06471621046492497,-0.12255425809806822,0.07402936191695864,-0.04662375814825514,-0.0853402605306063,-0.026559789298835144,0.36339364971994836,-0.1484791947296079
5.82,17,0.1573993416522521,0.5552620760478515,0.031197477348129846,-0.0649447916825847,-0.12298280222036159,0.07389585758983604,-0.044809737496033925,-0.08607474991515321,-0.026850864256063395,0.3621834863554987,-0.1453130580700591
5.825,17,0.162399341652252,0.5729007164074345,0.03156661962276358,-0.06516431869382656,-0.12341497912717225,0.07376076606087596,-0.04300222787750818,-0.08679335756373069,-0.02719426732652419,0.36079056730628023,-0.14212679286481186
5.83,17,0.1673993416522519,0.5905393567670174,0.031935081936731086,-0.06537482630498848,-0.1238507091655266,0.07362383173012171,-0.04120212310513391,-0.08749598722145498,-0.027587582266435404,0.35922287895942934,-0.1389221542517666
5.835,17,0.1723993416522518,0.6081779971266004,0.03230285446219272,-0.06557635369164079,-0.12428991222311583,0.0734848110788355,-0.039410277059431446,-0.08818255140913182,-0.028028392832014942,0.3574884077020823,-0.13570089736882365
5.84,17,0.17739934165225169,0.6258166374861833,0.03266992618391816,-0.06576894419892665,-0.12473250777217444,0.07334347266949844,-0.037627503688985424,-0.08885297142325652,-0.028514282779480704,0.3555951399213755,-0.13246477735388337
5.845,17,0.18239934165225158,0.6434552778457663,0.03303628495969259,-0.06595264514190224,-0.12517841491335857,0.07319959714581054,-0.0358545770104448,-0.08950717733601381,-0.029042835865050565,0.35355106200444514,-0.1292155493448462
5.8500000000000005,17,0.18739934165225236,0.6610939182053523,0.03340191758072275,-0.06612750760587725,-0.12562755241962462,0.07305297723269069,-0.03409223110852255,-0.09014510799527807,-0.029611635844942533,0.3513641603384272,-0.12595496847961182
5.855,17,0.19239934165225225,0.6787325585649353,0.033766809832042874,-0.06629358624675494,-0.1260798387801073,0.07290341773627684,-0.032341160135996874,-0.09076671102461285,-0.030218266475374275,0.34904242131045893,-0.12268478989608186
5.86,17,0.19739934165225215,0.6963711989245182,0.03413094655292109,-0.06645093909137272,-0.12653519224399873,0.0727507355439257,-0.030602018313709407,-0.09137194282327153,-0.03086031151256381,0.34659383130767596,-0.11940676873215607
5.865,17,0.20239934165225204,0.7140098392841011,0.034494311697265335,-0.06659962733784236,-0.12699353086442625,0.07259475962421293,-0.02887541993056634,-0.0919607685661969,-0.03153535471272904,0.3440263767172148,-0.11612266012573483
5.87,17,0.20739934165225193,0.7316484796436841,0.03485688839402942,-0.06673971515589033,-0.12745477254233128,0.0724353310269331,-0.02716193934353823,-0.09253316220402119,-0.032240979832087846,0.3413480439262117,-0.11283421921471849
5.875,17,0.21239934165225183,0.749287120003267,0.03521865900761922,-0.0668712694871981,-0.1279188350703476,0.07227230288309969,-0.025462110977659956,-0.09308910646306622,-0.03297477062685809,0.3385668193218031,-0.10954320113700743
5.88,17,0.21739934165225172,0.76692576036285,0.03557960519829869,-0.06699435984574245,-0.12838563617667978,0.07210554040494513,-0.023776429326030718,-0.09362859284534325,-0.033734310853257704,0.33569068929112517,-0.10625136103050199
5.885,17,0.22239934165225161,0.7845644007224329,0.03593970798259603,-0.06710905811813586,-0.1288550935689817,0.07193492088592071,-0.022105348949813995,-0.09415162162855306,-0.03451718426750456,0.33272764022131424,-0.10296045403310261
5.89,17,0.2273993416522515,0.8022030410820158,0.0362989477937097,-0.06721543836396676,-0.12932712497823495,0.07176033370069665,-0.02044928447823764,-0.09465820186608592,-0.03532097462581656,0.3296856584995066,-0.0996722352827096
5.8950000000000005,17,0.2323993416522523,0.819841681441602,0.03665730454191468,-0.06731357661613992,-0.12980164820262743,0.07158168030516204,-0.018808610608593485,-0.09514835138702174,-0.0361432656844117,0.3265727305128382,-0.09638845991722277
5.9,17,0.23739934165225218,0.8374803218011848,0.03701475767496819,-0.06740355068121665,-0.13027858115143132,0.071398874236425,-0.01718366210623858,-0.09562209679612958,-0.03698164119950767,0.3233968426484463,-0.09311088307454365
5.905,17,0.24239934165225208,0.8551189621607678,0.03737128623851627,-0.06748543993975525,-0.1307578418888822,0.07121184111281245,-0.015574733804593411,-0.09607947347386833,-0.03783368492732247,0.32016598129346663,-0.08984125989257201
5.91,17,0.24739934165225197,0.8727576025203507,0.03772686893649957,-0.06755932514665133,-0.1312393486780571,0.07102051863387024,-0.013982080605143075,-0.0965205255763863,-0.03869698062407392,0.31688813283503564,-0.08658134550920826
5.915,17,0.25239934165225186,0.8903962428799337,0.0380814841915595,-0.06762528823147804,-0.1317230200247529,0.07082485658036314,-0.012405917477436966,-0.09694530603552126,-0.039569112045980036,0.3135712836602894,-0.08333289506235272
