time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
4.55,13,0.03704361188478256,0.07953057377754909,0.25021497593601066,-0.1341341022698975,0.7834515476880525,0.03376386822410886,0.31995204923318793,-0.06094208665991986,-1.9087040627430651,2.198575603182659,1.0404223817563476
4.5600000000000005,13,0.04704361188478323,0.1010000174227638,0.25045583932899124,-0.13082477363389822,0.7828932061104703,0.014279372877536963,0.34189865134136366,-0.050820640632399106,-1.9863726924056548,2.1895634963845803,0.9837772277180077
4.57,13,0.05704361188478302,0.12246946106797658,0.2504981550351943,-0.12729654674727506,0.7824332382537339,-0.005927752638784862,0.3637200795551721,-0.04126814287603468,-2.053291426502165,2.1735795078739684,0.9266518425370301
4.58,13,0.0670436118847828,0.14393890471318938,0.25033522811471975,-0.12355101807470056,0.7820659325350755,-0.026751849263460487,0.38534777556442135,-0.03228882225189895,-2.109828243885182,2.1508557390371332,0.8691609162840418
4.59,13,0.07704361188478259,0.16540834835840218,0.2499614018193389,-0.11959045805888019,0.7817855408176205,-0.04809093772361788,0.40671550207278084,-0.023885760720358806,-2.156351123407283,2.1216242912603867,0.8114191390296741
4.6000000000000005,13,0.08704361188478327,0.18687779200361687,0.249372020794609,-0.11541778791041303,0.781586289879394,-0.06984671853491273,0.4277593427977847,-0.01606089334107428,-2.1932280439210503,2.086117265930037,0.7535412008445542
4.61,13,0.09704361188478305,0.20834723564882968,0.24856339428198831,-0.11103655639765461,0.7814623928823282,-0.09192457200152068,0.4484177024708249,-0.00881500827300104,-2.220826984279055,2.044566764432401,0.6956417917993237
4.62,13,0.10704361188478284,0.22981667929404245,0.2475327593209506,-0.10645091663657616,0.7814080608412691,-0.11423355821614896,0.4686313068371619,-0.0021477467743863904,-2.239515923333879,1.997204888153788,0.6378356019646094
4.63,13,0.11704361188478263,0.25128612293925523,0.24627824395109993,-0.10166560288062729,0.7814175140929838,-0.13668641706002857,0.4883432026559176,0.003942396797228035,-2.2496628399381016,1.944263738480509,0.5802373214110432
4.64,13,0.12704361188478241,0.27275556658446803,0.24479883041428546,-0.0966859073105971,0.7814849937651674,-0.15919956820291659,0.5074987577000768,0.009458074985006809,-2.2516357129443,1.8859754167988751,0.5229616402092565
4.65,13,0.1370436118847831,0.2942250102296827,0.24309431835671594,-0.09151765682447509,0.7816047732454506,-0.18169311110309747,0.5260456607564892,0.014403087232821394,-2.245802521205052,1.8225720244951924,0.4661232484298764
4.66,13,0.14704361188478288,0.31569445387489553,0.24116528803107515,-0.0861671898273143,0.7817711696504058,-0.2040908250073758,0.5439339216258624,0.018782379885248113,-2.232531243572937,1.7542856629557835,0.40983683614354466
4.67,13,0.15704361188478266,0.33716389752010834,0.23901306349863577,-0.08064133302109003,0.7819785552945552,-0.22632016895108772,0.5611158711227726,0.02260204618757101,-2.2121898589005338,1.6813484335669537,0.35421709342088764
4.68,13,0.16704361188478245,0.35863334116532114,0.23663967583137457,-0.07494737819456294,0.7822213691593768,-0.24831228175809317,0.5775461610756571,0.02586932628578008,-2.1851463460404195,1.603992437715015,0.2993787103325378
4.69,13,0.17704361188478313,0.38010278481053583,0.2340478263140869,-0.06909305901313946,0.7824941283623126,-0.2700019820407799,0.5931817643268176,0.02859260722657167,-2.1517686838451695,1.522449776786271,0.24543637694912165
4.7,13,0.1870436118847829,0.40157222845574864,0.2312408496465023,-0.0630865278087353,0.7827914396257748,-0.29132776820005574,0.607981974732415,0.030781422957347874,-2.1124248511673684,1.4369525521670479,0.19250478334128063
4.71,13,0.1970436118847827,0.4230416721009614,0.2282226771453979,-0.056936332369633635,0.7831080107461531,-0.3122318184253598,0.6219084071624773,0.032446454326217886,-2.067482826859593,1.34773286524365,0.1406986195796419
4.72,13,0.20704361188478249,0.4445111157461742,0.22499779994671398,-0.050651392730348604,0.7834386620628221,-0.3326599906946554,0.6349249975008945,0.03359952908199678,-2.017310589774419,1.255022817402388,0.0901325757348367
4.73,13,0.21704361188478316,0.4659805593913889,0.2215712322076684,-0.04424097796148552,0.7837783379271478,-0.35256182277443304,0.6469980026454204,0.034253621874206164,-1.962276118764421,1.1590545100295657,0.04092134187749311
4.74,13,0.22704361188478295,0.4874500030366017,0.21794847430887226,-0.03771468295960459,0.784122118171495,-0.371890532219704,0.658096000507669,0.034422854253073676,-1.9027473926821867,1.0600600445115107,-0.006820391921749075
4.75,13,0.23704361188478273,0.5089194466818144,0.2141354760564431,-0.03108240523707885,0.7844652295782345,-0.39060301637401035,0.6681898900131203,0.034122494669533626,-1.8390923903802907,0.958271522234526,-0.05297793559226155
4.76,13,0.24704361188478252,0.5303888903270273,0.2101385998841206,-0.024354321711957727,0.7848030573487497,-0.40865985236941876,0.6772528911011171,0.03336895847522634,-1.7716790907113105,0.8539210445849227,-0.09743659906341345
4.7700000000000005,13,0.2570436118847832,0.5518583339722419,0.20596458405538093,-0.017540865497827463,0.7851311565724441,-0.4260252971265223,0.6852605447248648,0.03217980792249857,-1.7008754725278188,0.7472407129490048,-0.14008169226457623
4.78,13,0.267043611884783,0.5733277776174548,0.20162050586555263,-0.010652702693674493,0.7854452636957484,-0.4426672873544362,0.692190712851431,0.03057375216440356,-1.627049514682405,0.6384626287130993,-0.18079852512511083
4.79,13,0.27704361188478277,0.5947972212626675,0.1971137448439296,-0.0037007091737437103,0.7857413079911268,-0.4585574395508052,0.6980235784617477,0.02857064725470062,-1.550569196027643,0.5278188932635107,-0.21947240757438896
4.8,13,0.28704361188478256,0.6162666649078804,0.19245194595588672,0.0033040526225982247,0.7860154230260852,-0.4736710500017992,0.7027416455506097,0.02619149614785547,-1.4718024954161089,0.41554160798654893,-0.2559886495417792
4.8100000000000005,13,0.29704361188478323,0.637736108553095,0.18764298280499436,0.010350356901002389,0.7862639581321773,-0.4879870947821141,0.7063297391266753,0.023458448699039996,-1.391117391700376,0.30186287426851616,-0.29023256095665256
4.82,13,0.307043611884783,0.6592055521983079,0.18269492083513447,0.017426837722274047,0.7864834898740123,-0.5014882297549687,0.7087750052124645,0.020394801664132836,-1.3088818637330357,0.18701479349574338,-0.32208945174837117
4.83,13,0.3170436118847828,0.6806749958435206,0.17761598053261296,0.024522012212514654,0.7866708335182615,-0.5141607905721108,0.7100669108443619,0.017024998699718647,-1.2254638903666601,0.07122946705453301,-0.3514446318463066
4.84,13,0.3270436118847826,0.7021444394887334,0.172414500628276,0.031624303773258394,0.7868230545026659,-0.525994792673813,0.7101972440726146,0.013374630363088261,-1.1412314504538263,-0.04526100366880495,-0.37818341117982657
4.8500000000000005,13,0.33704361188478327,0.7236138831339481,0.167098901299624,0.038722065291611735,0.7869374799050425,-0.5369839312888749,0.7091601139613328,0.009470434112238687,-1.0565525228471055,-0.16222451728797085,-0.40219109967830213
4.86,13,0.34704361188478305,0.7450833267791609,0.16167764737292806,0.045803602350389716,0.7870117099122922,-0.5471255814346183,0.7069519505884903,0.005340294305874299,-0.9717950863990916,-0.2794289724166292,-0.4233530072710967
4.87,13,0.35704361188478284,0.7665527704243738,0.15615921152534212,0.05285719643825837,0.7870436292894062,-0.5564207979168939,0.7035715050459231,0.0010132422034046305,-0.8873271199623574,-0.39664226766847993,-0.44155444388758075
4.88,13,0.36704361188478263,0.7880222140695865,0.15055203748701945,0.059871128159870696,0.7870314188484735,-0.5648743153300778,0.6990198494393312,-0.003480544035054011,-0.8035166023894758,-0.513632301657212,-0.45668071945712263
4.89,13,0.3770436118847824,0.8094916577147993,0.14486450324322686,0.06683370044600603,0.7869735669176878,-0.5724945480570713,0.6933003768882772,-0.008109739348678967,-0.7207315125330298,-0.6301669729965151,-0.468617143909091
4.9,13,0.3870436118847831,0.830961101360014,0.13910488423645903,0.07373326176370934,0.7868688808103544,-0.5792935902693022,0.6864188015261864,-0.012841871775942,-0.6393398292455881,-0.7460141803000884,-0.47724902717285417
4.91,13,0.3970436118847829,0.8524305450052267,0.13328131656855532,0.08055822932642717,0.7867164982938976,-0.5852872159267222,0.6783831585003487,-0.017643322454606907,-0.5597095313797439,-0.8609418221815971,-0.48246167917777877
4.92,13,0.40704361188478266,0.8738999886504396,0.12740176020281135,0.0872971123041503,0.7865158990588673,-0.5904948787778106,0.6692038039719158,-0.02247932562173245,-0.4822085977880716,-0.9747177972547432,-0.4841404098532339
4.93,13,0.41704361188478245,0.8953694322956524,0.1214739621660958,0.09393853503354951,0.7862669161879468,-0.5949397123595724,0.6588934151159032,-0.02731396861367103,-0.4072050073231433,-1.0871100041332136,-0.4821705291285885
4.94,13,0.4270436118847831,0.9168388759408671,0.11550541975096432,0.10047126022811584,0.785969747624959,-0.5986485299975379,0.6474669901211878,-0.0321101918660687,-0.3350667388375341,-1.1978863414307073,-0.4764373469332096
4.95,13,0.4370436118847829,0.9383083195860799,0.10950334371777604,0.1068842121882966,0.785624967643874,-0.6016518248057631,0.6349418481905129,-0.03682978891386421,-0.26616177118383655,-1.306814707760893,-0.46682617319646635
4.96,13,0.4470436118847827,0.9597777632312927,0.10347462149680522,0.11316650001163756,0.7852335383178162,-0.6039837696868298,0.6213376295404824,-0.041433406391291186,-0.2008580832146218,-1.4136630017374687,-0.45322231784772643
4.97,13,0.4570436118847825,0.9812472068765055,0.09742578039035854,0.11930744080291936,0.7847968209880709,-0.6056822173318458,0.6066762954015639,-0.04588054403187652,-0.13952365378246806,-1.5181991219741247,-0.43551109081635886
4.98,14,0.0012653567398457355,0.010658903059676626,0.09136295077490254,0.12529658288427545,0.784316587733078,-0.6067887001610496,0.5909821279319926,-0.05012955472396177,-0.082526273979581,-1.6201912392404625,-0.413577977543218
4.99,14,0.011265356739845522,0.09489525099248068,0.08529183014384448,0.13112372778680195,0.7837950320516193,-0.6073480574696316,0.5742811897711182,-0.05413799304107967,-0.030101990835081943,-1.71959848539411,-0.3874316129761965
5.0,14,0.02126535673984531,0.1791315989252847,0.07921766225719053,0.13677893034496036,0.7832347654246419,-0.607405562582703,0.5565971598926296,-0.0578653006718832,0.017875510823884888,-1.8169052309921827,-0.35741935492847476
5.01,14,0.031265356739845096,0.2633679468580888,0.07314524643239165,0.14225245510177942,0.7826387857022182,-0.6070047429440794,0.5379481738552172,-0.06127484412100925,0.06159430520522499,-1.9126853654076934,-0.32394629128882807
5.0200000000000005,14,0.04126535673984577,0.3476042947909003,0.06707895611617051,0.1475347192614066,0.7820104368149798,-0.6061872452554974,0.5183466283238399,-0.06433404077198272,0.10124246651684721,-2.0075127780136626,-0.2874175099460285
5.03,14,0.05126535673984556,0.43184064272370437,0.061022757691944415,0.1526162353001689,0.7813533682653286,-0.6049928354766151,0.49779918106973164,-0.06701435888721542,0.13700806896664988,-2.101961358183086,-0.24823809878885794
5.04,14,0.061265356739845345,0.5160769906565084,0.054980229287242874,0.15748755357763844,0.7806714946186479,-0.6034593988250109,0.4763067509703909,-0.06929131760800777,0.16907918676254227,-2.1966049952889852,-0.20681314570608872
5.05,14,0.07126535673984513,0.6003133385893125,0.04895457958113052,0.16213920494769316,0.7799689549945137,-0.6016229397761843,0.4538645180095879,-0.07114448695454768,0.19764389411242983,-2.292017578704372,-0.16354773858649616
5.0600000000000005,14,0.0812653567398458,0.684549686522124,0.0429486666116269,0.1665616433695805,0.7792500725579052,-0.5995175820635559,0.4304619232773606,-0.07255748782591091,0.2228902652242202,-2.3887729978022687,-0.11884696531885164
5.07,14,0.0912653567398456,0.768786034454928,0.03696501658312932,0.1707451885189784,0.7785193140104171,-0.5971755686784672,0.40608266897002315,-0.07351799200006058,0.2450063743058142,-2.4874451419556687,-0.07311591379193862
5.08,14,0.10126535673984538,0.8530223823877321,0.031005842673830462,0.17467996839906053,0.7777812490814696,-0.5946272618701806,0.38070471839015313,-0.074017722133848,0.2641802955651199,-2.5886079005375944,-0.026759671894528443
5.09,14,0.11126535673984517,0.9372587303205361,0.02507306384314134,0.17835586195155723,0.7770405100195199,-0.5919011431458795,0.35430029594660056,-0.07405245176301206,0.2806001032100426,-2.692835162921058,0.019816672484603424
5.1000000000000005,15,0.002551758092657508,0.022249049267572773,0.01916832363932842,0.1817624416697717,0.7763017510835049,-0.5890238128449342,0.32683589098086285,-0.07362200484916642,0.29445453880657724,-2.8006948204501048,0.06620874157543036
5.11,15,0.012551758092657295,0.10944010915523322,0.01329300963150206,0.1848889218230693,0.7755696086986366,-0.5860197430385131,0.2982744786366878,-0.07272999284657035,0.3060090989186392,-2.9120649118856448,0.11209383064634376
5.12,15,0.02255175809265708,0.19663116904289368,0.007448280805140163,0.1877241782554413,0.7748486700859977,-0.5829099222375216,0.26858770084833905,-0.07138237257036228,0.3156762477427012,-3.025502571764816,0.1573056194804516
5.13,15,0.03255175809265687,0.28382222893055414,0.0016351074506262345,0.19025688046777578,0.7741434551856305,-0.5797110792541782,0.23776284205698173,-0.06958662032743163,0.32388504541105784,-3.1394157749673153,0.20169544717348772
5.14,15,0.042551758092656655,0.37101328881821455,-0.004145685976771778,0.19247565040662856,0.7734584017414637,-0.5764356522993785,0.20580310695498402,-0.06735169903371041,0.3310645520560036,-3.2522124963728425,0.24511465282118589
5.15,15,0.05255175809265733,0.4582043487058828,-0.0098933779508888,0.19436922166673518,0.7727978504352211,-0.573091788982695,0.17272762048591417,-0.0646880582141731,0.33764382780983343,-3.3623007108611054,0.2874145755192838
5.16,15,0.06255175809265712,0.5453954085935432,-0.01560730696864731,0.1959265986935225,0.7721660300203317,-0.5696833463123778,0.13857142784455237,-0.061607634002837544,0.34405193280484087,-3.4680883933117843,0.3284465543635075
5.17,15,0.0725517580926569,0.6325864684812037,-0.02128682864404724,0.19713721598562164,0.771567042455839,-0.5662098906953534,0.10338549447687291,-0.05812384914276354,0.35071792717332084,-3.5679835186045876,0.3680619284495949
5.18,15,0.08255175809265669,0.7197775283688641,-0.02693127280215061,0.19799109729737932,0.7710048480403107,-0.5626666979372256,0.06723670608005607,-0.05425161298605381,0.3580708710475678,-3.6603940616192134,0.40611203687327957
5.19,15,0.09255175809265737,0.8069685882565323,-0.03253990057306941,0.19847901484137012,0.7704832505457483,-0.5590447532422751,0.030207868602481786,-0.0500073214938533,0.36653982455987716,-3.7437279972353688,0.44244821873029866
5.2,15,0.10255175809265715,0.8941596481441928,-0.038111861485950305,0.1985926484909083,0.7700058823514967,-0.5553307512134602,-0.007602291756257048,-0.045408857236350776,0.3765538478425419,-3.816393300332736,0.47692181311637954
5.21,15,0.11255175809265694,0.9813507080318532,-0.04364615056296442,0.19832474498256025,0.7695761895781537,-0.5515070958524155,-0.046079128545374354,-0.04047558939277658,0.3885420010278572,-3.8767979457910235,0.5093841591272591
5.22,16,0.007861100439405355,0.017451204871576642,-0.04914156554919988,0.19766927659867692,0.769197417272187,-0.5475519870027268,-0.08509240579213766,-0.035228341499212945,0.40288935891851285,-3.9235181949852356,0.5397030068898905
5.23,16,0.01786110043940603,0.03965064756550296,-0.054596671556524146,0.19662157148432335,0.7688725973567199,-0.5434412918587702,-0.12450345833616572,-0.029688693184187667,0.4196410175296124,-3.9564310574979418,0.567872953426487
5.24,16,0.027861100439405817,0.06185009025942731,-0.06000979437055187,0.1951783343000485,0.7686045472765914,-0.5391515300348958,-0.16417661261073171,-0.023877866432256572,0.4386836613122932,-3.976019620600668,0.5939476994909996
5.25,16,0.037861100439405604,0.08404953295335166,-0.06537903067858478,0.19333760213556667,0.7683958749566692,-0.5346603626870833,-0.20398105800695374,-0.017816543091544658,0.4599030887273524,-3.9827703613362972,0.6179812764024942
5.26,16,0.04786110043940539,0.106248975647276,-0.07070225948956083,0.1910986958628289,0.7682489842049053,-0.529946592986705,-0.24379084868637524,-0.011524864696986796,0.4831850982355861,-3.977169756747708,0.6400277154800349
5.2700000000000005,16,0.057861100439406066,0.12844841834120233,-0.07597715355420917,0.18846217148831848,0.7681660801154684,-0.5249901661205247,-0.2834849035809719,-0.005022432470326616,0.5084154882977925,-3.9597042838777767,0.6601410480426868
5.28,16,0.06786110043940585,0.15064786103512667,-0.08120119078520216,0.1854297715053475,0.7681491744718757,-0.5197721692906997,-0.3229470063931377,0.0016716926798811468,0.5354800573747631,-3.930860419769386,0.6783753054095103
5.29,16,0.07786110043940564,0.17284730372905102,-0.08637166567731203,0.18200437624635124,0.7682000911501251,-0.5142748317147778,-0.362065805595706,0.008538990158274095,0.564264603927296,-3.8911246414654133,0.6947845188995708
5.3,16,0.08786110043940543,0.19504674642297537,-0.09148570072756304,0.17818995523518472,0.7683204715218265,-0.5084815246256995,-0.4007348144319353,0.015561479682679933,0.5946549264161873,-3.8409834260087368,0.7094227198319321
5.3100000000000005,16,0.0978611004394061,0.2172461891169017,-0.09654025785538622,0.17399151853941786,0.768511779857334,-0.5023767612717965,-0.43885241091551636,0.02272172128411762,0.6265368233022358,-3.78092325044223,0.722343939525659
5.32,16,0.10786110043940589,0.23944563181082604,-0.1015321498227716,0.1694150681226327,0.7687753087288781,-0.49594619691679465,-0.4763218378305585,0.030002815306794852,0.6597960930462317,-3.7114305918087824,0.7336022092998127
5.33,16,0.11786110043940567,0.2616450745047504,-0.1064580516544247,0.1644675491967169,0.7691121844136972,-0.4891766288398098,-0.5130512027316102,0.03738840240811186,0.6943185341089737,-3.632991927151268,0.7432515604734584
5.34,16,0.12786110043940546,0.28384451719867476,-0.11131451205791876,0.15915680157416084,0.7695233722971697,-0.48205599633535035,-0.5489534779436451,0.04486266355865891,0.7299899449512578,-3.5460937335125653,0.7513460243656597
5.3500000000000005,16,0.13786110043940614,0.3060439598926011,-0.11609796484384942,0.15349151102035247,0.7700096822759457,-0.4745733807133164,-0.5839465005620688,0.05241032004221748,0.7666961240338832,-3.451222487935545,0.7579396322954809
5.36,16,0.14786110043940592,0.3282434025865254,-0.1208047403459871,0.1474811606058752,0.7705717741610791,-0.4667190052990019,-0.6179529724527063,0.0600166334557578,0.8043228698176397,-3.348864667463101,0.7630864155819844
5.37,16,0.1578611004394057,0.3504428452804498,-0.12543107684143334,0.1411359820588004,0.7712101630811599,-0.45848423543309086,-0.6509004602518209,0.06766740570944267,0.8427559807633261,-3.2395067491381058,0.7668404055442348
5.38,16,0.1678611004394055,0.3726422879743741,-0.12997313197077306,0.13446690711698522,0.7719252248854449,-0.44986157847166003,-0.6827213953661013,0.07534897902662488,0.8818812553317383,-3.1236352100034375,0.7692556335012954
5.39,16,0.17786110043940528,0.3948417306682985,-0.1344269941582289,0.12748551888036777,0.772717201546991,-0.440844683786178,-0.7133530739726658,0.08304823594384786,0.921584491983673,-3.0017365271019743,0.7703861307722305
5.4,16,0.18786110043940596,0.4170411733622248,-0.13878869403181557,0.12020400316326219,0.7735862065657864,-0.431428342763505,-0.7427376570190626,0.09075259931084631,0.9617514891799286,-2.874297177476585,0.7702859286761032
5.41,16,0.19786110043940575,0.4392406160561491,-0.14305421584349215,0.11263509984665691,0.7745322303718821,-0.42160848880589535,-0.770822170223262,0.09845003229054358,1.0022680453812949,-2.7418036381701687,0.7690090585319777
5.42,16,0.20786110043940553,0.4614400587500735,-0.1472195088893184,0.10479205423050661,0.775555145728525,-0.4113821973309932,-0.7975585040736709,0.10612903835905574,1.0430199590485705,-2.6047423862255954,0.7666095516589173
5.43,16,0.21786110043940532,0.4836395014439978,-0.15128049892960704,0.09668856838603042,0.7766547131352888,-0.4007476857718354,-0.8229034138291219,0.11377866130568871,1.0838930286425523,-2.463599898685743,0.763141439375986
5.44,16,0.227861100439406,0.5058389441379242,-0.1552330996090786,0.08833875250800614,0.7778305862312062,-0.38970431357685,-0.8468185195188789,0.12138848523293981,1.1247730526240394,-2.318862652593477,0.7586587530022469
5.45,16,0.23786110043940578,0.5280383868318484,-0.15907322387701361,0.07975707626706921,0.7790823171979006,-0.3782525822098598,-0.8692703059426276,0.12894863455649486,1.1655458294538203,-2.1710171249917023,0.7532155238567648
5.46,16,0.24786110043940557,0.5502378295257728,-0.16279679540740905,0.07095832016200365,0.7804093621627185,-0.36639413515007707,-0.8902301226704896,0.1364497740052325,1.206097157592695,-2.0205497929232847,0.7468657832586028
5.47,16,0.25786110043940536,0.5724372722196972,-0.16639976001913048,0.061957526872040924,0.7818110866018612,-0.35413175789210677,-0.9096741840430133,0.14388310862122125,1.2463128355014599,-1.8679471334311029,0.7396635625268245
5.48,16,0.26786110043940603,0.5946367149136235,-0.16987809709606674,0.05276995260915421,0.7832867707435165,-0.34146937794594495,-0.9275835691711761,0.15124038375972082,1.286078661640913,-1.713695623558022,0.7316628929804933
5.49,16,0.2778611004394058,0.6168361576075478,-0.17322783100728292,0.043411018470356943,0.7848356149709907,-0.328412064836983,-0.9439442219363812,0.15851388508917977,1.3252804344718447,-1.5582817403469482,0.7229178059386742
5.5,16,0.2878611004394056,0.6390356003014722,-0.17644504252717563,0.03389626178999408,0.7864567452258406,-0.314966030106001,-0.9587469509904643,0.16569643859123923,1.363803952455054,-1.4021919608407456,0.7134823327204295
5.51,16,0.2978611004394054,0.6612350429953966,-0.17952588025562607,0.024241287492040936,0.7881492184110054,-0.30113862730917224,-0.971987429755688,0.1727814105607302,1.4015350140513363,-1.2459127620822958,0.703410504644824
5.5200000000000005,16,0.30786110043940607,0.6834344856893229,-0.18246657203815433,0.01446171944239713,0.7899120277939387,-0.2869383520180608,-0.9836661964247461,0.17976270760567506,1.4383594177214916,-1.0899306211144622,0.6927563530309198
5.53,16,0.31786110043940585,0.7056339283832472,-0.1852634363860724,0.004573151801185782,0.7917441084097397,-0.27237484181962623,-0.9937886539607564,0.18663477664728487,1.474162961926309,-0.9347320149801486,0.6815739091977827
5.54,16,0.32786110043940564,0.7278333710771716,-0.18791289389663957,-0.00540889962495586,0.7936443424642864,-0.25745887631621694,-1.0023650700972697,0.19339260491996318,1.5088314451265872,-0.7808034207222269,0.6699172044644757
5.55,16,0.3378611004394054,0.7500328137710959,-0.19041147867321526,-0.01546904603057736,0.7956115647373663,-0.24220237712557435,-1.009410577338265,0.2000317199713037,1.5422506657831228,-0.6286313153835679,0.657840270150062
5.5600000000000005,16,0.3478611004394061,0.7722322564650222,-0.19275584974541352,-0.02559207425912119,0.7976445679858093,-0.2266184078808303,-1.0149451729581485,0.20654818966209126,1.5743064223567151,-0.4787021760070398,0.6453971375736044
5.57,16,0.3578611004394059,0.7944316991589466,-0.19494280248925613,-0.035762995450623225,0.7997421083466182,-0.21072117423051315,-1.018993719001756,0.21293862216629952,1.6048845133081533,-0.33150247963555235,0.6326418380541692
5.58,16,0.3678611004394057,0.8166311418528709,-0.19696928004732758,-0.04596709368942248,0.8019029107401023,-0.19452602383853906,-1.0215859422843523,0.21920016597109462,1.6338707370982366,-0.1875187033119663,0.6196284029108186
5.59,16,0.37786110043940546,0.8388305845467953,-0.19883238474892842,-0.05618997465186204,0.8041256742730083,-0.17804944638421757,-1.0227564343916309,0.22533050987683273,1.6611508921877611,-0.047237324079158864,0.6064108634626163
5.6000000000000005,16,0.38786110043940614,0.8610300272407216,-0.20052938953022925,-0.0664176142539949,0.8064090776416526,-0.16130907356224888,-1.0225446516797145,0.23132788299706125,1.6866107770375254,0.08885518101999709,0.5930432510286253
5.61,16,0.3978611004394059,0.8832294699346459,-0.20205774935442436,-0.07663640729928461,0.8087517845350523,-0.1443236790827296,-1.0209949152751532,0.23719105475851646,1.7101361901083196,0.22027233494260298,0.579579596927911
5.62,16,0.4078611004394057,0.9054289126285703,-0.2034151126318863,-0.08683321612631517,0.8111524490380585,-0.12711317867114386,-1.018156411074927,0.24291933490112705,1.7316129298609435,0.3465276606457931,0.5660739324795361
5.63,16,0.4178611004394055,0.9276283553224947,-0.2045993326403193,-0.0969954192564918,0.8136097210344875,-0.10969863006836944,-1.0140831897464453,0.24851257347801167,1.7509267947561922,0.4671346810866836,0.5525802890025645
5.64,16,0.4278611004394053,0.949827798016419,-0.2056084789449133,-0.10711096004174558,0.8161222516102524,-0.09210223303067595,-1.0088341667275444,0.25397116085547966,1.767963583254862,0.5816069192224006,0.5391526978160603
5.65,16,0.43786110043940596,0.9720272407103453,-0.20644084881849806,-0.11716839531223927,0.8186886984564961,-0.07434732932972396,-1.00247312222649,0.2592960277130315,1.7826090938177495,0.6894578980100706,0.5258451902390855
5.66,16,0.44786110043940575,0.9942266834042697,-0.20709497866169657,-0.12715694402406758,0.8213077312727209,-0.056458402752570254,-0.995068701221979,0.26448864504335684,1.7947491249056486,0.7902011404068028,0.5127117975907062
5.67,17,0.007399341652251756,0.026102865260350747,-0.207569655383462,-0.1370665357663823,0.8239780371589422,-0.038461052330622664,-0.9866943184649329,0.2695510167317938,1.8042839470973702,0.8834015243170308,0.4998025397284961
5.68,17,0.017399341652251543,0.06138014597951663,-0.20786392517101146,-0.14688785000467117,0.8266983252842155,-0.02038130768457144,-0.9774257289498579,0.2744854897798578,1.8112441128967829,0.9690862387866226,0.4871313242474969
5.69,17,0.027399341652252218,0.09665742669868564,-0.20797709117348664,-0.15661231598391356,0.829467328482212,-0.0022444205588530684,-0.9673367396217418,0.2792944193361001,1.8157291328461267,1.0475271734936618,0.47469294457334926
5.7,17,0.037399341652252005,0.13193470741785154,-0.20790870405440187,-0.16623208732630868,0.8322838028701246,0.015925358282498008,-0.9564984176811544,0.2839801068548668,1.8178391458392926,1.1189984478496846,0.46248201996172095
5.71,17,0.04739934165225179,0.1672119881370174,-0.207658551977967,-0.1757400146200933,0.8351465273106526,0.03410477946439105,-0.9449790891345469,0.28854479998306165,1.8176742907701708,1.1837741812662481,0.45049316966827646
5.72,17,0.05739934165225158,0.2024892688561833,-0.2072266505951982,-0.1851296180075974,0.8380543028739273,0.05227159500067265,-0.9328443387942562,0.2929906925601449,1.8153347065326528,1.2421284931549026,0.43872101294868127
5.73,17,0.06739934165225225,0.23776654957535232,-0.20661323303002838,-0.19439505977330446,0.8410059522994373,0.0704045582941299,-0.9201570102785027,0.29731992461813384,1.8109205320206283,1.2943355029272028,0.4271601690586002
5.74,17,0.07739934165225204,0.2730438302945182,-0.20581873986541802,-0.20353111693190715,0.8440003194579536,0.08848342413648398,-0.9069772060113943,0.3015345823816011,1.8045319061279892,1.3406693299946888,0.41580525725370077
5.75,17,0.08739934165225183,0.3083211110136841,-0.20484380912946562,-0.21253315381637117,0.8470362688134565,0.10648894870839985,-0.8933622872229203,0.30563669826767714,1.7962689677486252,1.3814040937689165,0.4046508967896475
5.76,17,0.09739934165225161,0.34359839173284995,-0.2036892662815183,-0.22139709466599067,0.85011268488506,0.12440288957947963,-0.8793668739489556,0.3096282508860489,1.7862318557764276,1.416813913661435,0.39369170692210603
5.7700000000000005,17,0.10739934165225229,0.378875672452019,-0.20235611419828237,-0.2301193962144487,0.853228471708938,0.14220800570826606,-0.8650428450312583,0.31351116503896004,1.7745207091052857,1.4471729090837975,0.38292230690674095
5.78,17,0.11739934165225208,0.41415295317118483,-0.20084552315993442,-0.23869702027787304,0.8563825523002491,0.15988805744223597,-0.8504393381174744,0.31728731172121005,1.7612356666290923,1.4727551994475483,0.3723373159992199
5.79,17,0.12739934165225186,0.44943023389035075,-0.19915882083623115,-0.24712740634289976,0.8595738681150631,0.17742780651780993,-0.8356027496611313,0.320958508120156,1.746476867241737,1.4938349041642407,0.3619313534552073
5.8,17,0.13739934165225165,0.4847075146095166,-0.19729748227262053,-0.25540844415472863,0.862801378512286,0.1948130160603457,-0.8205767349216418,0.3245265176157113,1.7303444498371106,1.5106861426454246,0.351699038530369
5.8100000000000005,17,0.14739934165225232,0.5199847953286857,-0.19526311987635203,-0.26353844630518397,0.8660640602155862,0.2120304505841417,-0.805402207964302,0.3279930497803463,1.712938553309102,1.5235830343026506,0.3416349904803694
5.82,17,0.1573993416522521,0.5552620760478515,-0.19305747340258805,-0.27151612082077,0.8693609067753187,0.2290678759924303,-0.7901173416602962,0.3313597603790872,1.6943593165516053,1.5327996985474677,0.33173382856087613
