time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
1.23,1.32252488754,1.16243900131,-0.393822662725,0.54341903077,1.45123069271,0.825522810489,-2.04030531582,-2.07523721823,1.27172132624
1.235,1.32521648119,1.16966921513,-0.389679152959,0.533169540747,1.44073971322,0.83181824175,-2.0598650484,-2.12129200922,1.24657369286
1.24,1.32785658294,1.17684639845,-0.385504480307,0.522820380286,1.43001777262,0.837988547418,-2.08018282393,-2.16763566111,1.22165907617
1.245,1.33044468499,1.18396939285,-0.381299267485,0.512367712508,1.41906335661,0.844034832511,-2.10127721611,-2.21429638226,1.19695355021
1.25,1.33298026007,1.19103703201,-0.377064131982,0.501807608125,1.4078748088,0.84995808292,-2.12316658668,-2.26130278599,1.17243339136
1.255,1.33546276107,1.19804814094,-0.372799686656,0.491136046641,1.39645032875,0.855759166425,-2.14586902629,-2.30868386301,1.14807508272
1.26,1.33789162054,1.2050015353,-0.368506540318,0.480348917862,1.38478797017,0.861438833747,-2.16940228996,-2.3564689517,1.12385531894
1.265,1.34026625025,1.21189602064,-0.364185298318,0.469442023742,1.37288563923,0.866997719614,-2.19378372734,-2.40468770614,1.0997510113
1.27,1.34258604077,1.21873039169,-0.359836563122,0.458411080589,1.3607410931,0.87243634386,-2.21903020743,-2.45337006157,1.07573929324
1.275,1.34485036105,1.22550343158,-0.35546093488,0.447251721667,1.34835193861,0.877755112547,-2.24515803708,-2.50254619737,1.05179752659
1.28,1.34705855799,1.23221391108,-0.351059011996,0.435959500218,1.33571563113,0.882954319126,-2.27218287368,-2.55224649758,1.02790330832
1.285,1.34920995606,1.23886058789,-0.346631391689,0.42452989293,1.32282947364,0.88803414563,-2.30011963158,-2.60250150846,1.00403447811
1.29,1.35130385692,1.24544220581,-0.34217867054,0.412958303902,1.30969061605,0.892994663907,-2.32898238157,-2.65334189315,0.980169126587
1.295,1.3533395391,1.25195749405,-0.337701445049,0.401240069115,1.29629605471,0.897835836896,-2.3587842438,-2.70479838323,0.956285604599
1.3,1.35531625761,1.25840516636,-0.333200312171,0.389370461464,1.28264263221,0.902557519953,-2.38953727361,-2.75690172732,0.932362533273
1.305,1.35723324371,1.26478392037,-0.32867586985,0.377344696379,1.26872703743,0.907159462229,-2.42125234053,-2.80968263647,0.908378815267
1.31,1.35908970457,1.27109243674,-0.324128717549,0.365157938059,1.25454580585,0.911641308106,-2.45393899969,-2.86317172593,0.884313647054
1.315,1.36088482309,1.27732937843,-0.319559456769,0.352805306382,1.24009532018,0.916002598699,-2.48760535562,-2.91739945369,0.86014653234
1.32,1.36261775764,1.28349338994,-0.314968691562,0.340281884503,1.22537181131,0.920242773429,-2.52225791926,-2.97239605547,0.835857296859
1.325,1.36428764194,1.28958309654,-0.310357029035,0.327582727189,1.21037135962,0.924361171668,-2.55790145681,-3.02819147616,0.811426104488
1.33,1.36589358491,1.29559710353,-0.305725079845,0.314702869935,1.19508989655,0.928357034474,-2.59453883128,-3.08481529764,0.786833474699
1.335,1.36743467063,1.30153399551,-0.30107345869,0.301637338876,1.17952320664,0.932229506415,-2.63217083692,-3.14229666283,0.76206030158
1.34,1.3689099583,1.3073923356,-0.296402784781,0.288381161565,1.16366692992,0.93597763749,-2.67079602576,-3.20066419615,0.737087874494
1.345,1.37031848225,1.31317066481,-0.291713682315,0.274929378619,1.14751656468,0.93960038516,-2.71041052743,-3.25994592048,0.711897900294
1.35,1.37165925209,1.31886750125,-0.287006780929,0.261277056291,1.13106747072,0.943096616493,-2.75100786216,-3.32016917032,0.686472527336
1.355,1.37293125281,1.32448133951,-0.28228271615,0.247419299997,1.11431487298,0.946465110433,-2.79257874718,-3.38136050157,0.660794371425
1.36,1.37413344509,1.33001064998,-0.277542129825,0.233351268819,1.0972538657,0.949704560207,-2.83511089686,-3.44354559774,0.634846543488
1.365,1.3752647655,1.33545387817,-0.272785670548,0.219068191029,1.079879417,0.952813575868,-2.87858881771,-3.50674917308,0.60861267936
1.37,1.376324127,1.34080944415,-0.268013994066,0.204565380642,1.06218637397,0.955790687,-2.92299359843,-3.57099487269,0.58207697177
1.375,1.37731041931,1.34607574191,-0.263227763678,0.189838255044,1.04416946828,0.958634345586,-2.96830269573,-3.6363051696,0.555224204341
1.38,1.37822250955,1.35125113883,-0.258427650611,0.174882353685,1.02582332227,0.961342929044,-3.01449003668,-3.70270090697,0.528040186029
1.385,1.37905924284,1.35633397513,-0.253614334388,0.159693354677,1.00714245921,0.963914747446,-3.06153221946,-3.77019400079,0.500519902973
1.39,1.37981944309,1.36132256342,-0.248788503136,0.14426703149,0.988121382267,0.966348128074,-3.1094264015,-3.83876635819,0.472691173816
1.395,1.38050191316,1.36621518895,-0.243950853107,0.128599090662,0.968754795623,0.968641659184,-3.15819896906,-3.90835736862,0.444628472152
1.4,1.381105434,1.37101011138,-0.239102086544,0.1126850418,0.949037808581,0.970794412795,-3.20788867837,-3.97887929147,0.416435128751
1.405,1.38162876358,1.37570556704,-0.234242908979,0.0965202038788,0.928966002709,0.972806010472,-3.25852865362,-4.05023533135,0.388222507297
1.41,1.38207063604,1.38029977141,-0.22937402644,0.0800997552635,0.908535455267,0.974676637868,-3.31014185751,-4.12232393073,0.3601047908
1.415,1.38242976113,1.38479092159,-0.2244961426,0.0634187853036,0.887742763401,0.97640705838,-3.36274090853,-4.19503850223,0.33219894161
1.42,1.38270482389,1.38917719904,-0.219609955856,0.0464723461782,0.866585070245,0.977998627284,-3.41632804853,-4.26826705912,0.304624793995
1.425,1.38289448459,1.3934567723,-0.214716156327,0.0292555048183,0.84506009281,0.97945330632,-3.47089514534,-4.34189187355,0.277505134991
1.43,1.38299737894,1.39762779997,-0.209815422793,0.0117633947248,0.82316615151,0.980773678634,-3.52642373393,-4.41578916482,0.250965773345
1.435,1.38301211854,1.40168843381,-0.204908419541,-0.006008732521,0.800902201162,0.981962964053,-3.58288510013,-4.48982881974,0.225135596366
1.44,1.38293729161,1.40563682198,-0.199995793152,-0.0240654562765,0.778267863312,0.983025034598,-3.64024040988,-4.5638741469,0.200146614593
1.445,1.38277146398,1.40947111244,-0.195078169195,-0.0424111366198,0.755263459693,0.983964430199,-3.69844088754,-4.63778166696,0.176133994148
1.45,1.38251318025,1.41318945658,-0.19015614885,-0.0610498651519,0.731890046643,0.984786374539,-3.75742804638,-4.71140094076,0.153236076909
1.455,1.38216096532,1.41679001291,-0.18523030545,-0.0799854170835,0.708149450285,0.985496790968,-3.81713397351,-4.78457443697,0.131594388206
1.46,1.38171332608,1.42027095108,-0.18030118094,-0.099221204887,0.684044302273,0.986102318421,-3.87748167223,-4.85713744073,0.111353631995
1.465,1.38116875328,1.42363045593,-0.175369282265,-0.118760233806,0.659578075878,0.986610327288,-3.93838546326,-4.92891800478,0.0926616737562
1.47,1.38052572374,1.42686673184,-0.170435077667,-0.13860505952,0.634755122225,0.987028935159,-3.99975144659,-4.99973694399,0.0756695108024
1.475,1.37978270268,1.42997800716,-0.165498992914,-0.158757748272,0.609580706438,0.987367022396,-4.06147802449,-5.06940787411,0.0605312302373
1.48,1.37893814626,1.4329625389,-0.160561407444,-0.179219839765,0.584061043484,0.987634247461,-4.12345648593,-5.13773729503,0.0474039545837
1.485,1.37799050428,1.43581861759,-0.155622650439,-0.199992313131,0.558203333488,0.987841061942,-4.18557165211,-5.20452471899,0.0364477750093
1.49,1.37693822313,1.43854457224,-0.150682996824,-0.221075556286,0.532015796294,0.987998725211,-4.24770258159,-5.26956284286,0.0278256724549
1.495,1.37577974872,1.44113877555,-0.145742663187,-0.242469338947,0.505507705059,0.988119318666,-4.30972333268,-5.33263776389,0.0217034267358
1.5,1.37451352974,1.44359964929,-0.140801803637,-0.264172789613,0.478689418655,0.988215759479,-4.3715037805,-5.39352923751,0.0182495138136
1.505,1.37313802082,1.44592566974,-0.135860505592,-0.286184376752,0.451572412684,0.988301813805,-4.43291048439,-5.4520109754,0.0176349913692
1.51,1.37165168597,1.44811537341,-0.130918785499,-0.308501894456,0.424169308901,0.988392109392,-4.49380760097,-5.50785098112,0.0200333729827
1.515,1.37005300188,1.45016736283,-0.125976584498,-0.331122452762,0.396493902873,0.988502147534,-4.55405783705,-5.56081192049,0.0256204913951
1.52,1.36834046144,1.45208031244,-0.121033764024,-0.354042472827,0.368561189697,0.988648314306,-4.61352343548,-5.61065152294,0.0345743509376
1.525,1.36651257715,1.45385297473,-0.116090101355,-0.377257687116,0.340387387644,0.988847891044,-4.67206718657,-5.65712300979,0.0470749695847
1.53,1.36456788457,1.45548418632,-0.111145285114,-0.400763144693,0.311989959599,0.989119064002,-4.72955345631,-5.6999755444,0.0633042112687
1.535,1.3625049457,1.45697287432,-0.106198910715,-0.424553221679,0.2833876322,0.989480933156,-4.78584922215,-5.73895469909,0.083445608745
1.54,1.36032235235,1.45831806264,-0.101250475782,-0.448621636914,0.254600412608,0.98995352009,-4.84082510657,-5.77380293293,0.107684177544
1.545,1.35801872934,1.45951887845,-0.0962993755144,-0.472961472745,0.22564960287,0.990557774932,-4.89435639741,-5.80426007375,0.136206221833
1.55,1.35559273763,1.46057455867,-0.0913448980327,-0.497565200888,0.19655781187,0.991315582308,-4.94632404418,-5.83006379804,0.16919913262
1.555,1.35304307733,1.46148445657,-0.0863862196913,-0.522424713187,0.16734896489,0.992249766258,-4.99661561873,-5.85095010138,0.206851179037
1.56,1.35036849049,1.46224804832,-0.0814224003701,-0.547531357075,0.138048310856,0.993384094098,-5.04512622844,-5.86665375192,0.249351293562
1.565,1.34756776376,1.46286493967,-0.0764523787503,-0.572875975471,0.108682427371,0.994743279194,-5.09175937048,-5.87690871962,0.296888851881
1.57,1.34463973074,1.46333487259,-0.0714749675782,-0.59844895078,0.0792792236603,0.996352982617,-5.13642771499,-5.88144857335,0.349653448395
1.575,1.34158327425,1.46365773191,-0.0664888489241,-0.624240252621,0.0498679416372,0.998239813678,-5.17905380605,-5.88000683839,0.407834668119
1.58,1.33839732821,1.46383355201,-0.0614925694414,-0.650239488841,0.0204791552764,1.0004313293,-5.2195706693,-5.87231730679,0.471621855977
1.585,1.33508087936,1.46386252346,-0.0564845356312,-0.676435959314,-0.00885523143077,1.00295603224,-5.25792158712,-5.85811392853,0.541203761604
1.59,1.33163296862,1.4637449997,-0.051463009119,-0.702818704712,-0.0381019840089,1.00584336691,-5.29397453385,-5.83708818535,0.616753546752
1.595,1.32805269231,1.46348150362,-0.046426101962,-0.729375704653,-0.0672261132843,1.0091235677,-5.32697196166,-5.80861753469,0.69833131018
1.6,1.32433921157,1.46307273856,-0.041371773442,-0.756088424328,-0.0961881593558,1.01282668002,-5.35478016976,-5.77140496034,0.785740494218
1.605,1.32049180807,1.46251962203,-0.0362978351619,-0.78292350635,-0.124940162888,1.01698097265,-5.37403872503,-5.72357780779,0.878526929122
1.61,1.31650997651,1.46182333693,-0.0312019637155,-0.809828811579,-0.153423937434,1.02161194931,-5.38097716609,-5.66311433981,0.976096923855
1.615,1.31239351995,1.46098538266,-0.0260817156688,-0.836733278011,-0.181571306286,1.02674194189,-5.37184059819,-5.58806407682,1.07777988303
1.62,1.30814264373,1.46000762387,-0.0209345442967,-0.863547217561,-0.209304578202,1.03238974814,-5.34293655011,-5.49657491468,1.18283053537
1.625,1.30375804778,1.45889233687,-0.0157578181874,-0.890162643512,-0.236537055433,1.03857024724,-5.29064074146,-5.38689929946,1.29042449446
1.63,1.29924101729,1.45764225332,-0.0105488418243,-0.916453624975,-0.263173571197,1.04529399308,-5.21140213055,-5.2573997878,1.39965385509
1.635,1.29459351153,1.45626060116,-0.00530487825658,-0.942276664818,-0.289111053311,1.05256678579,-5.1017472133,-5.1065538633,1.50952294617
1.64,1.28981825065,1.45475114278,-2.3173966375e-05,-0.967471097108,-0.31423910983,1.06038922254,-4.95828348469,-4.93295783445,1.61894437517
1.645,1.28491880056,1.45311821006,0.00529901396886,-0.991859499665,-0.338440631655,1.06875622954,-4.77770198539,-4.73532963265,1.72673552318
1.65,1.27989965565,1.45136673647,0.010664388329,-1.01524811696,-0.361592406156,1.07765657778,-4.55677886832,-4.5125103248,1.83161567496
1.655,1.27476631939,1.449502286,0.0160755797466,-1.03742728835,-0.383565734903,1.08707238629,-4.2923801473,-4.26346653975,1.93220445047
1.66,1.26952538277,1.44753107912,0.021535112192,-1.05817191843,-0.404227071554,1.09697862228,-3.98171940957,-3.98743438124,2.02704993909
1.665,1.2641846002,1.44546001529,0.0270453659694,-1.07724448244,-0.423440078716,1.10734288568,-3.62363462215,-3.68462936805,2.1147820547
1.67,1.25875293794,1.44329667833,0.0326085410488,-1.09440826466,-0.441073365234,1.11812644283,-3.21997509811,-3.35699177294,2.19431263199
1.675,1.25324051756,1.44104928163,0.0382266303977,-1.10944423342,-0.457009996445,1.129286012,-2.77495378341,-3.00776482578,2.26483402664
1.68,1.24765849561,1.43872657837,0.0439014011688,-1.12215780249,-0.471151013492,1.14077478309,-2.29348326564,-2.64051624199,2.32568512984
1.685,1.24201893953,1.4363377715,0.0496343782286,-1.13237906608,-0.483415158865,1.1525428633,-1.78046907491,-2.25872479937,2.37629429526
1.69,1.23633470495,1.43389242678,0.0554268298018,-1.13996249324,-0.493738261486,1.16453772605,-1.24075091193,-1.86574098914,2.41618467417
1.695,1.2306193146,1.43140038888,0.0612797554891,-1.1447865752,-0.502072568756,1.17670471004,-0.679094168983,-1.46477750421,2.44498386583
1.7,1.22488683919,1.42887170109,0.0671938769022,-1.14675343493,-0.508386036528,1.1889875647,-0.100183248099,-1.058901966,2.46243268629
1.705,1.21915178025,1.42631652852,0.0731696311362,-1.14578840768,-0.512661588416,1.20132903691,0.491383391689,-0.651031952802,2.46839282373
1.71,1.21342895512,1.42374508521,0.0792071672713,-1.14183960101,-0.514896356056,1.21367149294,1.09109656201,-0.243932335206,2.46285317366
1.715,1.20773338424,1.42116756496,0.0853063460656,-1.13487744206,-0.515100911768,1.22595756864,1.69453818732,0.159785130529,2.44593467295
1.72,1.2020801807,1.41859407609,0.0914667429577,-1.12489421914,-0.513298504751,1.23813083967,2.29738182495,0.55766004285,2.41789348041
1.725,1.19648444205,1.41603457991,0.0976876544623,-1.11190362381,-0.50952431134,1.25013650345,2.89539203867,0.947379553978,2.37912238326
1.73,1.19096114446,1.41349883297,0.103968107992,-1.09594029875,-0.503824709211,1.2619220635,3.48442280343,1.3267726762,2.33015034121
1.735,1.18552503906,1.41099633282,0.110306875097,-1.07705939578,-0.496256584578,1.27343800686,4.06041511229,1.69380285996,2.2716401165
1.74,1.1801905505,1.40853626713,0.116702488061,-1.05533614763,-0.486886680611,1.28463846467,4.6193939424,2.04655901777,2.20438397563
1.745,1.17497167758,1.40612746601,0.123153259744,-1.03086545635,-0.4757909944,1.29548184661,5.1574647185,2.38324517249,2.12929748709
1.75,1.16988189594,1.40377835718,0.129657306527,-1.00376150044,-0.463054228886,1.30593143954,5.67080938968,2.7021689106,2.04741147952
1.755,1.16493406258,1.40149692372,0.136212574139,-0.974157362457,-0.448769305294,1.31595596141,6.15568221143,3.00172881931,1.95986226488
1.76,1.16014032231,1.39929066413,0.142816866141,-0.94220467833,-0.433036940693,1.32553006219,6.60840553113,3.28040121752,1.86788024383
1.765,1.1555120158,1.39716655432,0.149467874761,-0.908073307145,-0.415965293119,1.33463476385,7.02543350256,3.53676521684,1.77276900222
1.77,1.15105958924,1.3951310112,0.156163213779,-0.871950343305,-0.397669288525,1.34325775221,7.40393270543,3.76982179278,1.67581884104
1.775,1.14679251236,1.39318986143,0.162900452283,-0.834033980091,-0.378267075191,1.35139295226,7.74276693443,3.97953694799,1.578157361
1.78,1.14271924944,1.39134834045,0.169677143302,-0.794522673961,-0.357873919045,1.35903932582,8.04251517873,4.16682521829,1.48070055972
1.785,1.13884728562,1.38961112224,0.176490845542,-0.753608828304,-0.336598823008,1.36619995786,8.30446228994,4.33295245648,1.38423619714
1.79,1.13518316116,1.38798235222,0.183339142881,-0.711478051061,-0.31454439448,1.37288168779,8.52995736639,4.47916216319,1.28948541221
1.795,1.13173250511,1.3864656783,0.19021966242,-0.66830925464,-0.291807201376,1.37909481198,8.72032892565,4.60662643441,1.19710830325
1.8,1.12850006861,1.3850642802,0.197130091,-0.624274761805,-0.268478130136,1.38485277082,8.87688421413,4.71644613347,1.10770125151
1.805,1.1254897575,1.383780897,0.204068190128,-0.579540412499,-0.244642740041,1.39017182449,9.00090905351,4.80965188949,1.02179503739
1.81,1.12270466449,1.3826178528,0.211031809245,-0.534265671269,-0.220381611241,1.3950707212,9.09366772795,4.88720557055,0.93985375333
1.815,1.12014710078,1.38157708088,0.21801889734,-0.488603735219,-0.195770684336,1.39957036203,9.15640286791,4.95000214599,0.86227446368
1.82,1.11781862713,1.38066014596,0.225027512866,-0.44270164259,-0.170881589781,1.40369346584,9.1903353009,4.99887186381,0.789387557782
1.825,1.11572008436,1.37986826499,0.232055831998,-0.39670038221,-0.145781965698,1.4074642376,9.19666385092,5.03458268075,0.721457739279
1.83,1.11385162331,1.3792023263,0.239102155242,-0.350735004081,-0.120535762974,1.41090804323,9.17656507852,5.05784289208,0.658685592274
1.835,1.11221273432,1.37866290736,0.24616491243,-0.304934731425,-0.095203536777,1.41405109353,9.1311929616,5.06930391583,0.601209663296
1.84,1.110802276,1.37825029094,0.253242666177,-0.259423074465,-0.0698427238153,1.41692013986,9.0616785232,5.06956319355,0.549108997401
1.845,1.10961850357,1.37796448012,0.260334113829,-0.214317946193,-0.0445079048415,1.4195421835,8.96912941789,5.05916717543,0.502406066633
1.85,1.10865909654,1.37780521189,0.267438088012,-0.169731780286,-0.019251052061,1.42194420053,8.8546294916,5.0386143625,0.461070029978
1.855,1.10792118577,1.3777719696,0.274553555834,-0.125771651277,0.00587823878357,1.4241528838,8.71923833257,5.00835838343,0.425020265471
1.86,1.10740138002,1.37786399428,0.28167961685,-0.0825393969606,0.0308325317733,1.42619440318,8.56399083244,4.9688110866,0.394130116819
1.865,1.1070957918,1.37808029491,0.288815499866,-0.0401317429525,0.0555663496496,1.42809418497,8.38989677762,4.92034563145,0.368230800001
1.87,1.10700006259,1.37841965777,0.2959605587,0.00135957081559,0.0800359880878,1.42987671118,8.19794049036,4.86329956611,0.347115418056
1.875,1.10710938751,1.3788806548,0.303114266978,0.0418476619512,0.104199345311,1.43156533915,7.98908053941,4.79797788001,0.330543035469
1.88,1.10741853921,1.37946165123,0.310276212091,0.0812503762097,0.128015766888,1.43318214154,7.76424953864,4.72465602299,0.318242767752
1.885,1.10792189127,1.38016081246,0.317446088393,0.119490157338,0.15144590554,1.43474776683,7.52435405083,4.64358288367,0.309917844958
1.89,1.10861344079,1.38097611028,0.324623689759,0.156493916718,0.174451595725,1.43628131999,7.27027461262,4.55498372135,0.305249612285
1.895,1.10948683044,1.38190532842,0.331808901593,0.192192903464,0.196995742754,1.43780026295,7.00286589468,4.45906304779,0.303901434924
1.9,1.11053536982,1.38294606771,0.339001692389,0.226522575665,0.219042226202,1.43932033434,6.72295700951,4.35600745578,0.305522477817
1.905,1.11175205619,1.38409575068,0.346202104937,0.259422473559,0.240555817312,1.44085548773,6.43135197748,4.24598839259,0.309751335235
1.91,1.11312959456,1.38535162588,0.353410247266,0.29083609544,0.261502110128,1.44241784769,6.12883035979,4.12916487772,0.316219488728
1.915,1.11466041715,1.38671077178,0.360626283413,0.320710777157,0.281847466089,1.44401768262,5.81614806521,4.00568616494,0.324554575621
1.92,1.11633670233,1.38817010054,0.367850424092,0.348997576092,0.301558971778,1.44566339344,5.49403833555,3.87569434941,0.334383453592
1.925,1.11815039291,1.3897263615,0.375082917348,0.375651160512,0.320604409583,1.44736151715,5.16321291302,3.73932692108,0.345335049818
1.93,1.12009321393,1.39137614464,0.382324039264,0.400629705222,0.338952240989,1.44911674394,4.82436339071,3.5967192661,0.357042986509
1.935,1.12215668996,1.39311588391,0.389574084787,0.423894794419,0.356571602244,1.45093194702,4.47816274576,3.44800711837,0.36914797704
1.94,1.12433216188,1.39494186066,0.396833358734,0.445411332679,0.373432312172,1.45280822371,4.1252670525,3.29332896325,0.381299989284
1.945,1.12661080329,1.39685020703,0.404102167024,0.465147464944,0.389504891877,1.45474494691,3.7663173717,3.13282839547,0.393160175052
1.95,1.12898363653,1.39883690958,0.411380808203,0.483074506396,0.404760596127,1.45673982546,3.40194180917,2.9666564327,0.404402566254
1.955,1.13144154835,1.400897813,0.418669565279,0.499166883036,0.419171456204,1.45878897257,3.03275773577,2.79497378619,0.414715540208
1.96,1.13397530536,1.40302862414,0.425968697929,0.513402083754,0.432710333989,1.46088698087,2.65937415818,2.61795308881,0.423803057772
1.965,1.13657556919,1.40522491634,0.433278435088,0.525760624618,0.445350987092,1.46302700315,2.28239422787,2.43578107978,0.431385679101
1.97,1.1392329116,1.40748213401,0.44059896796,0.536226026033,0.457068144787,1.46520083766,1.90241787289,2.24866074419,0.437201362839
1.975,1.14193782945,1.40979559778,0.447930443464,0.544784803347,0.467837594534,1.46739901678,1.52004453492,2.05681340381,0.441006055239
1.98,1.14468075964,1.41216050996,0.455272958128,0.551426471382,0.477636278825,1.46961089821,1.13587599111,1.86048075375,0.442574076217
1.985,1.14745209416,1.41457196057,0.462626552446,0.556143563258,0.486442402071,1.47182475754,0.750519236955,1.6599268377,0.441698309698
1.99,1.15024219527,1.41702493398,0.469991205703,0.558931663752,0.494235547202,1.47402788131,0.36458940392,1.45543995148,0.438190205849
1.995,1.1530414108,1.41951431604,0.477366831259,0.559789457297,0.500996801586,1.4762066596,-0.0212873183543,1.2473344624,0.431879602731
2,1.15584008984,1.42203490199,0.484753272299,0.558718790568,0.506708891826,1.47834667733,-0.406470788369,1.03595252893,0.42261437511
2.005,1.15862859871,1.42458140496,0.492150298033,0.555724749413,0.511356326875,1.48043280335,-0.79030408432,0.821665701855,0.410259917878
2.01,1.16139733734,1.42714846526,0.499557600333,0.550815749725,0.514925548844,1.48244927651,-1.17211078131,0.604876384986,0.394698471179
2.015,1.1641367562,1.42973066045,0.506974790798,0.5440036416,0.517405090725,1.48437978806,-1.55119237747,0.386019129911,0.375828294555
2.02,1.16683737375,1.43232251617,0.514401398214,0.53530382595,0.518785740144,1.48620755946,-1.92682591549,0.165561736208,0.35356269678
2.025,1.16948979446,1.43491851785,0.521836866392,0.524735382445,0.519060708087,1.48791541503,-2.29826184934,-0.0559938748182,0.327828927755
2.03,1.17208472758,1.43751312325,0.529280552364,0.512321207457,0.518225801395,1.48948584874,-2.66472220725,-0.278111048178,0.298566938968
2.035,1.17461300654,1.44010077587,0.53673172488,0.498088160373,0.516279597606,1.49090108442,-3.02539910422,-0.50021808245,0.265728018525
2.04,1.17706560918,1.44267591923,0.544189563208,0.482067216414,0.513223620571,1.49214312892,-3.37945365748,-0.721708255853,0.229273306672
2.045,1.1794336787,1.44523301207,0.551653156169,0.464293623798,0.509062515047,1.49319381749,-3.72601535825,-0.941940232582,0.189172197697
2.05,1.18170854542,1.44776654438,0.559121501383,0.444807062832,0.503804218245,1.4940348509,-4.06418195106,-1.16023889085,0.145400634114
2.055,1.18388174933,1.45027105425,0.566593504678,0.423651804287,0.497460126138,1.49464782383,-4.39301986838,-1.37589661344,0.0979392993265
2.06,1.18594506346,1.45274114564,0.574067979621,0.400876864148,0.490045252111,1.49501424389,-4.7115652638,-1.58817507997,0.046771714976
2.065,1.18789051797,1.45517150677,0.581543647117,0.376536151649,0.481578375339,1.49511554098,-5.0188256797,-1.79630759626,-0.00811775011869
2.07,1.18971042498,1.45755692939,0.589019135031,0.350688607351,0.472082176148,1.49493306639,-5.31378237682,-1.99950199147,-0.066745952116
2.075,1.19139740404,1.45989232854,0.596492977781,0.323398327881,0.461583355424,1.49444808146,-5.59539334224,-2.19694410605,-0.129133117343
2.08,1.19294440826,1.46217276295,0.603963615845,0.294734673929,0.450112735087,1.49364173522,-5.86259697941,-2.38780188578,-0.19530505149
2.085,1.19434475078,1.46439345589,0.611429395133,0.264772358087,0.437705336566,1.49249503094,-6.11431646983,-2.57123008563,-0.265295402753
2.09,1.19559213184,1.46654981631,0.618888566155,0.233591509231,0.424400434231,1.49098878119,-6.34946477889,-2.74637557469,-0.339147967681
2.095,1.19668066588,1.46863746023,0.626339282945,0.201277710298,0.410241580819,1.48910355126,-6.56695026166,-2.91238321946,-0.416919027067
2.1,1.19760490894,1.47065223212,0.633779601667,0.167922006614,0.395276602037,1.48681959092,-6.7656828056,-3.06840230641,-0.498679697633
2.105,1.19835988594,1.47259022625,0.641207478854,0.133620882242,0.379557557755,1.48411675429,-6.94458042838,-3.21359344788,-0.584518283714
2.11,1.19894111776,1.4744478077,0.64862076921,0.0984762023302,0.363140667558,1.48097440808,-7.10257623066,-3.34713589721,-0.674542611151
2.115,1.19934464797,1.47622163293,0.656017222935,0.0625951199356,0.346086198783,1.47737132818,-7.23862558571,-3.46823518107,-0.768882323867
2.12,1.19956706896,1.47790866969,0.663394482492,0.0260899464731,0.328458315747,1.47328558484,-7.35171343224,-3.57613093876,-0.867691121547
2.125,1.19960554743,1.47950621608,0.670750078783,-0.0109220143868,0.310324889396,1.46869441696,-7.44086152275,-3.67010484119,-0.971148914614
2.13,1.19945784882,1.48101191858,0.678081426662,-0.0483186687544,0.291757267335,1.4635740957,-7.50513546926,-3.74948844741,-1.07946387081
2.135,1.19912236074,1.48242378876,0.68538581974,-0.0859733690794,0.272830004922,1.45789977825,-7.54365142176,-3.81367084291,-1.19287432552
2.14,1.19859811513,1.48374021863,0.692660424444,-0.123755182972,0.253620558906,1.45164535244,-7.55558221167,-3.86210589455,-1.31165052573
2.145,1.19788480891,1.48495999435,0.699902273265,-0.161529191196,0.234208945976,1.44478327299,-7.54016279449,-3.89431895012,-1.43609617537
2.15,1.19698282322,1.48608230809,0.707108257174,-0.199156810917,0.214677369405,1.43728439069,-7.49669483284,-3.90991280833,-1.56654974819
2.155,1.1958932408,1.48710676804,0.714275117172,-0.236496139524,0.195109817893,1.42911777551,-7.42455027201,-3.90857278728,-1.70338553198
2.16,1.19461786182,1.48803340627,0.721399434929,-0.273402313637,0.175591641532,1.42025053537,-7.32317377589,-3.89007072569,-1.84701436614
2.165,1.19315921767,1.48886268445,0.728477622525,-0.309727877283,0.156209110636,1.41064763185,-7.19208391094,-3.85426776202,-1.99788403321
2.17,1.19152058305,1.48959549737,0.735505911248,-0.345323152746,0.137048963912,1.40027169504,-7.03087298858,-3.80111575195,-2.15647926321
2.175,1.18970598614,1.49023317409,0.742480339476,-0.380036607169,0.118197953116,1.38908283922,-6.83920550122,-3.73065720273,-2.3233213081
2.18,1.18772021698,1.49077747691,0.74939673964,-0.413715207759,0.0997423918845,1.37703848195,-6.61681511423,-3.6430236248,-2.49896704292
2.185,1.18556883406,1.49123059801,0.756250724295,-0.446204758311,0.0817677168684,1.36409316879,-6.36350020205,-3.53843222381,-2.68400754855
2.19,1.18325816939,1.49159515407,0.763037671328,-0.477350209779,0.0643580696464,1.35019840647,-6.07911794266,-3.41718088095,-2.87906613044
2.195,1.18079533197,1.49187417871,0.76975270836,-0.506995937738,0.0475959080589,1.33530250749,-5.76357700853,-3.27964139281,-3.08479572699
2.2,1.17818821002,1.49207111315,0.776390696403,-0.534985979864,0.0315616557183,1.3193504492,-5.41682891216,-3.12625096513,-3.30187566014
2.205,1.17544547217,1.49218979527,0.782946212852,-0.56116422686,0.0163333984076,1.30228375088,-5.03885808168,-2.95750197515,-3.53100768106
2.21,1.17257656775,1.49223444714,0.789413533912,-0.585374560681,0.00198663596683,1.28404037239,-4.62967075348,-2.77393003326,-3.77291126252
2.215,1.16959172656,1.49220966163,0.795786616576,-0.607460934394,-0.011405901925,1.26455463826,-4.18928277658,-2.57610038881,-4.0283180899
